Begin,End,Label,Type,Speaker
0.22,1.52,eyþóra,words,014258
1.52,1.74,hvaða,words,014258
1.74,2.56,mánaðardagur,words,014258
2.56,2.63,er,words,014258
2.63,2.86,í,words,014258
2.86,3.07,dag,words,014258
0.22,1.52,spn,phones,014258
1.52,1.55,k,phones,014258
1.55,1.57,v,phones,014258
1.57,1.6,aː,phones,014258
1.6,1.61,ð,phones,014258
1.61,1.74,a,phones,014258
1.74,2.56,spn,phones,014258
2.56,2.62,ɛː,phones,014258
2.62,2.63,r,phones,014258
2.63,2.86,iː,phones,014258
2.86,2.92,t,phones,014258
2.92,2.95,aː,phones,014258
2.95,3.07,ɣ,phones,014258
