Begin,End,Label,Type,Speaker
0.4,0.77,hvernig,words,012463
0.77,0.87,er,words,012463
0.87,1.12,best,words,012463
1.12,1.21,að,words,012463
1.21,1.51,tína,words,012463
1.51,1.91,ánamaðka,words,012463
0.4,0.47,k,phones,012463
0.47,0.49,v,phones,012463
0.49,0.57,ɛ,phones,012463
0.57,0.68,t,phones,012463
0.68,0.71,n,phones,012463
0.71,0.75,ɪ,phones,012463
0.75,0.77,ɣ,phones,012463
0.77,0.82,ɛː,phones,012463
0.82,0.87,r,phones,012463
0.87,0.91,p,phones,012463
0.91,0.99,ɛ,phones,012463
0.99,1.08,s,phones,012463
1.08,1.12,t,phones,012463
1.12,1.2,aː,phones,012463
1.2,1.21,ð,phones,012463
1.21,1.29,tʰ,phones,012463
1.29,1.36,iː,phones,012463
1.36,1.43,n,phones,012463
1.43,1.51,a,phones,012463
1.51,1.91,spn,phones,012463
