Begin,End,Label,Type,Speaker
0.24,0.51,er,words,012158
0.51,0.87,þetta,words,012158
0.87,1.39,kannske,words,012158
1.65,2.23,talan,words,012158
2.37,2.6,sem,words,012158
2.6,3.01,sölvi,words,012158
3.01,3.77,helgason,words,012158
4.16,4.59,notaði,words,012158
4.59,4.76,til,words,012158
4.76,4.83,að,words,012158
4.83,5.22,reikna,words,012158
5.22,5.69,kálf,words,012158
5.72,5.9,í,words,012158
5.9,6.23,kú,words,012158
0.24,0.4,ɛː,phones,012158
0.4,0.51,r,phones,012158
0.51,0.52,θ,phones,012158
0.52,0.6,ɛ,phones,012158
0.6,0.74,h,phones,012158
0.74,0.8,t,phones,012158
0.8,0.87,a,phones,012158
0.87,1.39,spn,phones,012158
1.65,1.81,tʰ,phones,012158
1.81,1.95,aː,phones,012158
1.95,2.04,l,phones,012158
2.04,2.09,a,phones,012158
2.09,2.23,n,phones,012158
2.37,2.5,s,phones,012158
2.5,2.54,ɛː,phones,012158
2.54,2.6,m,phones,012158
2.6,2.73,s,phones,012158
2.73,2.79,œ,phones,012158
2.79,2.93,l,phones,012158
2.93,2.95,v,phones,012158
2.95,3.01,ɪ,phones,012158
3.01,3.14,h,phones,012158
3.14,3.18,ɛ,phones,012158
3.18,3.34,l,phones,012158
3.34,3.4,k,phones,012158
3.4,3.46,a,phones,012158
3.46,3.57,s,phones,012158
3.57,3.65,ɔː,phones,012158
3.65,3.77,n,phones,012158
4.16,4.26,n,phones,012158
4.26,4.39,ɔː,phones,012158
4.39,4.46,t,phones,012158
4.46,4.5,a,phones,012158
4.5,4.54,ð,phones,012158
4.54,4.59,ɪ,phones,012158
4.59,4.66,tʰ,phones,012158
4.66,4.69,ɪː,phones,012158
4.69,4.76,l,phones,012158
4.76,4.82,aː,phones,012158
4.82,4.83,ð,phones,012158
4.83,4.85,r,phones,012158
4.85,4.95,ei,phones,012158
4.95,5.06,h,phones,012158
5.06,5.09,k,phones,012158
5.09,5.14,n,phones,012158
5.14,5.22,a,phones,012158
5.22,5.36,kʰ,phones,012158
5.36,5.43,au,phones,012158
5.43,5.6,l,phones,012158
5.6,5.69,v,phones,012158
5.72,5.9,iː,phones,012158
5.9,6.01,kʰ,phones,012158
6.01,6.23,uː,phones,012158
