Begin,End,Label,Type,Speaker
1.38,1.71,hvers,words,009833
1.71,2.01,konar,words,009833
2.01,2.47,fjall,words,009833
2.47,2.67,er,words,009833
2.67,3.31,búrfell,words,009833
3.34,3.49,í,words,009833
3.49,4.25,grímsnesi,words,009833
1.38,1.46,k,phones,009833
1.46,1.48,v,phones,009833
1.48,1.55,ɛ,phones,009833
1.55,1.59,r̥,phones,009833
1.59,1.71,s,phones,009833
1.71,1.77,kʰ,phones,009833
1.77,1.84,ɔː,phones,009833
1.84,1.9,n,phones,009833
1.9,1.96,a,phones,009833
1.96,2.01,r,phones,009833
2.01,2.1,f,phones,009833
2.1,2.16,j,phones,009833
2.16,2.34,a,phones,009833
2.34,2.42,t,phones,009833
2.42,2.47,l̥,phones,009833
2.47,2.58,ɛː,phones,009833
2.58,2.67,r,phones,009833
2.67,2.72,p,phones,009833
2.72,2.83,u,phones,009833
2.83,2.92,r̥,phones,009833
2.92,3.05,f,phones,009833
3.05,3.2,ɛ,phones,009833
3.2,3.3,t,phones,009833
3.3,3.31,l̥,phones,009833
3.34,3.49,iː,phones,009833
3.49,3.54,k,phones,009833
3.54,3.55,r,phones,009833
3.55,3.63,i,phones,009833
3.63,3.71,m,phones,009833
3.71,3.81,s,phones,009833
3.81,3.85,t,phones,009833
3.85,3.89,n,phones,009833
3.89,3.95,ɛ,phones,009833
3.95,4.06,s,phones,009833
4.06,4.25,ɪ,phones,009833
