Begin,End,Label,Type,Speaker
0.56,0.92,hver,words,001917
0.92,1.04,er,words,001917
1.04,2.28,meginuppistaðan,words,001917
2.28,2.38,í,words,001917
2.38,2.91,kenningum,words,001917
2.91,3.91,vísindakirkjunnar,words,001917
0.56,0.7,k,phones,001917
0.7,0.72,v,phones,001917
0.72,0.91,ɛː,phones,001917
0.91,0.92,r,phones,001917
0.92,1.03,ɛː,phones,001917
1.03,1.04,r,phones,001917
1.04,1.18,m,phones,001917
1.18,1.21,ɛ,phones,001917
1.21,1.41,j,phones,001917
1.41,1.46,ɪ,phones,001917
1.46,1.53,n,phones,001917
1.53,1.58,ʏ,phones,001917
1.58,1.7,h,phones,001917
1.7,1.74,p,phones,001917
1.74,1.77,ɪ,phones,001917
1.77,1.88,s,phones,001917
1.88,1.93,t,phones,001917
1.93,2.13,aː,phones,001917
2.13,2.14,ð,phones,001917
2.14,2.17,a,phones,001917
2.17,2.28,n,phones,001917
2.28,2.38,iː,phones,001917
2.38,2.49,cʰ,phones,001917
2.49,2.54,ɛ,phones,001917
2.54,2.63,n,phones,001917
2.63,2.67,i,phones,001917
2.67,2.73,ŋ,phones,001917
2.73,2.77,kʰ,phones,001917
2.77,2.84,ʏ,phones,001917
2.84,2.91,m,phones,001917
2.91,3.91,spn,phones,001917
