Begin,End,Label,Type,Speaker
1.08,1.94,hrafndís,words,012436
2.51,2.88,ekki,words,012436
2.88,3.44,fórstu,words,012436
3.44,3.65,með,words,012436
3.65,3.91,þeim,words,012436
1.08,1.18,r̥,phones,012436
1.18,1.32,a,phones,012436
1.32,1.39,p,phones,012436
1.39,1.44,t,phones,012436
1.44,1.62,i,phones,012436
1.62,1.94,s,phones,012436
2.51,2.66,ɛ,phones,012436
2.66,2.79,h,phones,012436
2.79,2.83,c,phones,012436
2.83,2.88,ɪ,phones,012436
2.88,3.02,f,phones,012436
3.02,3.23,ou,phones,012436
3.23,3.26,r̥,phones,012436
3.26,3.35,s,phones,012436
3.35,3.4,t,phones,012436
3.4,3.44,ʏ,phones,012436
3.44,3.51,m,phones,012436
3.51,3.64,ɛː,phones,012436
3.64,3.65,ð,phones,012436
3.65,3.66,θ,phones,012436
3.66,3.75,eiː,phones,012436
3.75,3.91,m,phones,012436
