Begin,End,Label,Type,Speaker
0.68,1.02,best,words,014088
1.02,1.13,að,words,014088
1.13,1.54,kíkja,words,014088
1.54,1.61,á,words,014088
1.61,2.18,köflóttu,words,014088
2.18,2.71,konuna,words,014088
2.71,2.76,í,words,014088
2.76,3.33,stólnum,words,014088
3.48,3.75,eða,words,014088
3.75,3.91,er,words,014088
3.91,3.98,það,words,014088
3.98,4.51,stóllinn,words,014088
4.51,4.7,sem,words,014088
4.7,4.77,er,words,014088
4.77,5.1,köflóttur,words,014088
0.68,0.73,p,phones,014088
0.73,0.83,ɛ,phones,014088
0.83,0.98,s,phones,014088
0.98,1.02,t,phones,014088
1.02,1.12,aː,phones,014088
1.12,1.13,ð,phones,014088
1.13,1.22,cʰ,phones,014088
1.22,1.41,iː,phones,014088
1.41,1.5,c,phones,014088
1.5,1.54,a,phones,014088
1.54,1.61,auː,phones,014088
1.61,1.67,kʰ,phones,014088
1.67,1.83,œ,phones,014088
1.83,1.89,p,phones,014088
1.89,1.94,l,phones,014088
1.94,1.99,ou,phones,014088
1.99,2.07,h,phones,014088
2.07,2.12,t,phones,014088
2.12,2.18,ʏ,phones,014088
2.18,2.28,kʰ,phones,014088
2.28,2.41,ɔː,phones,014088
2.41,2.47,n,phones,014088
2.47,2.54,ʏ,phones,014088
2.54,2.59,n,phones,014088
2.59,2.71,a,phones,014088
2.71,2.76,iː,phones,014088
2.76,2.84,s,phones,014088
2.84,2.89,t,phones,014088
2.89,2.98,ou,phones,014088
2.98,3.09,l,phones,014088
3.09,3.13,n,phones,014088
3.13,3.22,ʏ,phones,014088
3.22,3.33,m,phones,014088
3.48,3.58,ɛː,phones,014088
3.58,3.66,ð,phones,014088
3.66,3.75,a,phones,014088
3.75,3.8,ɛː,phones,014088
3.8,3.91,r,phones,014088
3.91,3.92,θ,phones,014088
3.92,3.97,aː,phones,014088
3.97,3.98,ð,phones,014088
3.98,4.08,s,phones,014088
4.08,4.14,t,phones,014088
4.14,4.3,ou,phones,014088
4.3,4.38,t,phones,014088
4.38,4.42,l,phones,014088
4.42,4.46,ɪ,phones,014088
4.46,4.51,n,phones,014088
4.51,4.56,s,phones,014088
4.56,4.63,ɛː,phones,014088
4.63,4.7,m,phones,014088
4.7,4.73,ɛː,phones,014088
4.73,4.77,r,phones,014088
4.77,5.1,spn,phones,014088
