Begin,End,Label,Type,Speaker
0.7,0.95,af,words,015054
1.04,1.51,hverju,words,015054
1.84,1.96,af,words,015054
1.96,2.24,hverju,words,015054
2.24,2.72,læturðu,words,015054
2.72,3.12,svona,words,015054
3.93,4.18,af,words,015054
4.35,4.62,hverju,words,015054
4.65,4.91,ertu,words,015054
4.91,4.97,að,words,015054
4.97,5.45,segja,words,015054
5.45,5.67,þetta,words,015054
5.67,5.75,við,words,015054
5.75,5.87,mig,words,015054
0.7,0.81,aː,phones,015054
0.81,0.95,v,phones,015054
1.04,1.12,k,phones,015054
1.12,1.14,v,phones,015054
1.14,1.22,ɛ,phones,015054
1.22,1.23,r,phones,015054
1.23,1.41,j,phones,015054
1.41,1.51,ʏ,phones,015054
1.84,1.93,aː,phones,015054
1.93,1.96,v,phones,015054
1.96,2.1,k,phones,015054
2.1,2.12,v,phones,015054
2.12,2.16,ɛ,phones,015054
2.16,2.17,r,phones,015054
2.17,2.2,j,phones,015054
2.2,2.24,ʏ,phones,015054
2.24,2.33,l,phones,015054
2.33,2.51,aiː,phones,015054
2.51,2.62,t,phones,015054
2.62,2.65,ʏ,phones,015054
2.65,2.66,r,phones,015054
2.66,2.69,ð,phones,015054
2.69,2.72,ʏ,phones,015054
2.72,2.84,s,phones,015054
2.84,2.86,v,phones,015054
2.86,2.89,ɔː,phones,015054
2.89,2.96,n,phones,015054
2.96,3.12,a,phones,015054
3.93,4.08,aː,phones,015054
4.08,4.18,v,phones,015054
4.35,4.38,k,phones,015054
4.38,4.4,v,phones,015054
4.4,4.45,ɛ,phones,015054
4.45,4.46,r,phones,015054
4.46,4.55,j,phones,015054
4.55,4.62,ʏ,phones,015054
4.65,4.71,ɛ,phones,015054
4.71,4.8,r̥,phones,015054
4.8,4.88,t,phones,015054
4.88,4.91,ʏ,phones,015054
4.91,4.96,aː,phones,015054
4.96,4.97,ð,phones,015054
4.97,5.21,s,phones,015054
5.21,5.29,ei,phones,015054
5.29,5.42,j,phones,015054
5.42,5.45,a,phones,015054
5.45,5.46,θ,phones,015054
5.46,5.5,ɛ,phones,015054
5.5,5.56,h,phones,015054
5.56,5.63,t,phones,015054
5.63,5.67,a,phones,015054
5.67,5.69,v,phones,015054
5.69,5.74,ɪː,phones,015054
5.74,5.75,ð,phones,015054
5.75,5.79,m,phones,015054
5.79,5.82,ɪː,phones,015054
5.82,5.87,ɣ,phones,015054
