Begin,End,Label,Type,Speaker
0.35,0.53,hvað,words,013288
0.53,0.94,gerðu,words,013288
0.94,1.89,bolsévikar,words,013288
1.92,2.13,við,words,013288
2.13,2.24,þá,words,013288
2.24,2.75,aðalsmenn,words,013288
2.75,2.99,sem,words,013288
2.99,3.07,þeir,words,013288
3.07,3.41,náðu,words,013288
0.35,0.42,k,phones,013288
0.42,0.44,v,phones,013288
0.44,0.52,aː,phones,013288
0.52,0.53,ð,phones,013288
0.53,0.65,c,phones,013288
0.65,0.76,ɛ,phones,013288
0.76,0.77,r,phones,013288
0.77,0.82,ð,phones,013288
0.82,0.94,ʏ,phones,013288
0.94,1.89,spn,phones,013288
1.92,1.98,v,phones,013288
1.98,2.12,ɪː,phones,013288
2.12,2.13,ð,phones,013288
2.13,2.14,θ,phones,013288
2.14,2.24,auː,phones,013288
2.24,2.41,aː,phones,013288
2.41,2.42,ð,phones,013288
2.42,2.46,a,phones,013288
2.46,2.52,l,phones,013288
2.52,2.59,s,phones,013288
2.59,2.67,m,phones,013288
2.67,2.71,ɛ,phones,013288
2.71,2.75,n,phones,013288
2.75,2.84,s,phones,013288
2.84,2.9,ɛː,phones,013288
2.9,2.99,m,phones,013288
2.99,3.0,θ,phones,013288
3.0,3.06,eiː,phones,013288
3.06,3.07,r,phones,013288
3.07,3.14,n,phones,013288
3.14,3.27,auː,phones,013288
3.27,3.34,ð,phones,013288
3.34,3.41,ʏ,phones,013288
