Begin,End,Label,Type,Speaker
0.87,1.14,getur,words,014569
1.14,1.49,hugsast,words,014569
1.49,1.55,að,words,014569
1.55,2.13,jónatan,words,014569
2.13,2.35,komi,words,014569
2.35,2.51,ekki,words,014569
2.51,2.81,auga,words,014569
2.81,2.89,á,words,014569
2.89,3.05,þann,words,014569
3.05,3.63,kröftuga,words,014569
3.63,4.21,essens,words,014569
4.49,4.72,sem,words,014569
4.72,4.93,býr,words,014569
4.93,5.04,í,words,014569
5.04,5.57,greininni,words,014569
0.87,0.93,c,phones,014569
0.93,1.01,ɛː,phones,014569
1.01,1.07,t,phones,014569
1.07,1.11,ʏ,phones,014569
1.11,1.14,r,phones,014569
1.14,1.17,h,phones,014569
1.17,1.22,ʏ,phones,014569
1.22,1.26,k,phones,014569
1.26,1.33,s,phones,014569
1.33,1.38,a,phones,014569
1.38,1.45,s,phones,014569
1.45,1.49,t,phones,014569
1.49,1.52,aː,phones,014569
1.52,1.55,ð,phones,014569
1.55,1.65,j,phones,014569
1.65,1.75,ouː,phones,014569
1.75,1.81,n,phones,014569
1.81,1.92,a,phones,014569
1.92,1.98,t,phones,014569
1.98,2.05,a,phones,014569
2.05,2.13,n,phones,014569
2.13,2.21,kʰ,phones,014569
2.21,2.27,ɔː,phones,014569
2.27,2.32,m,phones,014569
2.32,2.35,ɪ,phones,014569
2.35,2.38,ɛ,phones,014569
2.38,2.41,h,phones,014569
2.41,2.45,c,phones,014569
2.45,2.51,ɪ,phones,014569
2.51,2.73,œyː,phones,014569
2.73,2.75,ɣ,phones,014569
2.75,2.81,a,phones,014569
2.81,2.89,auː,phones,014569
2.89,2.9,θ,phones,014569
2.9,2.97,a,phones,014569
2.97,3.05,n,phones,014569
3.05,3.14,kʰ,phones,014569
3.14,3.15,r,phones,014569
3.15,3.22,œ,phones,014569
3.22,3.33,f,phones,014569
3.33,3.42,t,phones,014569
3.42,3.49,ʏ,phones,014569
3.49,3.51,ɣ,phones,014569
3.51,3.63,a,phones,014569
3.63,4.21,spn,phones,014569
4.49,4.6,s,phones,014569
4.6,4.64,ɛː,phones,014569
4.64,4.72,m,phones,014569
4.72,4.76,p,phones,014569
4.76,4.92,iː,phones,014569
4.92,4.93,r,phones,014569
4.93,5.04,iː,phones,014569
5.04,5.09,k,phones,014569
5.09,5.1,r,phones,014569
5.1,5.25,eiː,phones,014569
5.25,5.31,n,phones,014569
5.31,5.4,ɪ,phones,014569
5.4,5.45,n,phones,014569
5.45,5.57,ɪ,phones,014569
