Begin,End,Label,Type,Speaker
0.38,0.89,frekara,words,013730
0.89,1.62,lesefni,words,013730
1.62,1.74,á,words,013730
1.74,2.72,vísindavefnum,words,013730
3.03,3.21,ef,words,013730
3.21,3.62,einhver,words,013730
3.62,4.16,strákur,words,013730
4.16,4.36,er,words,013730
4.36,5.04,leiðinlegur,words,013730
5.38,5.69,hvað,words,013730
5.69,6.01,á,words,013730
6.1,6.35,ég,words,013730
6.35,6.55,þá,words,013730
6.55,6.67,að,words,013730
6.67,7.16,gera,words,013730
0.38,0.49,f,phones,013730
0.49,0.5,r,phones,013730
0.5,0.68,ɛː,phones,013730
0.68,0.74,k,phones,013730
0.74,0.81,a,phones,013730
0.81,0.82,r,phones,013730
0.82,0.89,a,phones,013730
0.89,1.01,l,phones,013730
1.01,1.14,ɛː,phones,013730
1.14,1.26,s,phones,013730
1.26,1.35,ɛ,phones,013730
1.35,1.44,p,phones,013730
1.44,1.48,n,phones,013730
1.48,1.62,ɪ,phones,013730
1.62,1.74,auː,phones,013730
1.74,1.76,v,phones,013730
1.76,1.88,iː,phones,013730
1.88,1.99,s,phones,013730
1.99,2.02,ɪ,phones,013730
2.02,2.09,n,phones,013730
2.09,2.13,t,phones,013730
2.13,2.2,a,phones,013730
2.2,2.22,v,phones,013730
2.22,2.32,ɛ,phones,013730
2.32,2.44,p,phones,013730
2.44,2.5,n,phones,013730
2.5,2.61,ʏ,phones,013730
2.61,2.72,m,phones,013730
3.03,3.19,ɛː,phones,013730
3.19,3.21,v,phones,013730
3.21,3.34,ei,phones,013730
3.34,3.47,ŋ̊,phones,013730
3.47,3.52,k,phones,013730
3.52,3.54,v,phones,013730
3.54,3.61,ɛ,phones,013730
3.61,3.62,r,phones,013730
3.62,3.72,s,phones,013730
3.72,3.79,t,phones,013730
3.79,3.8,r,phones,013730
3.8,3.99,auː,phones,013730
3.99,4.08,k,phones,013730
4.08,4.15,ʏ,phones,013730
4.15,4.16,r,phones,013730
4.16,4.33,ɛː,phones,013730
4.33,4.36,r,phones,013730
4.36,4.41,l,phones,013730
4.41,4.61,eiː,phones,013730
4.61,4.65,ð,phones,013730
4.65,4.73,ɪ,phones,013730
4.73,4.76,n,phones,013730
4.76,4.79,l,phones,013730
4.79,4.85,ɛ,phones,013730
4.85,4.87,ɣ,phones,013730
4.87,5.01,ʏ,phones,013730
5.01,5.04,r,phones,013730
5.38,5.48,k,phones,013730
5.48,5.5,v,phones,013730
5.5,5.68,aː,phones,013730
5.68,5.69,ð,phones,013730
5.69,6.01,auː,phones,013730
6.1,6.19,j,phones,013730
6.19,6.27,ɛː,phones,013730
6.27,6.35,ɣ,phones,013730
6.35,6.36,θ,phones,013730
6.36,6.55,auː,phones,013730
6.55,6.66,aː,phones,013730
6.66,6.67,ð,phones,013730
6.67,6.77,c,phones,013730
6.77,6.96,ɛː,phones,013730
6.96,6.97,r,phones,013730
6.97,7.16,a,phones,013730
