Begin,End,Label,Type,Speaker
0.84,1.43,lalli,words,012672
1.46,1.71,hvað,words,012672
1.71,1.76,er,words,012672
1.76,1.83,að,words,012672
1.83,2.43,frétta,words,012672
0.84,0.98,l,phones,012672
0.98,1.06,a,phones,012672
1.06,1.18,l,phones,012672
1.18,1.43,ɪ,phones,012672
1.46,1.53,k,phones,012672
1.53,1.55,v,phones,012672
1.55,1.58,aː,phones,012672
1.58,1.71,ð,phones,012672
1.71,1.75,ɛː,phones,012672
1.75,1.76,r,phones,012672
1.76,1.82,aː,phones,012672
1.82,1.83,ð,phones,012672
1.83,1.92,f,phones,012672
1.92,1.93,r,phones,012672
1.93,1.96,j,phones,012672
1.96,2.03,ɛ,phones,012672
2.03,2.16,h,phones,012672
2.16,2.21,t,phones,012672
2.21,2.43,a,phones,012672
