Begin,End,Label,Type,Speaker
0.35,0.5,var,words,012784
0.5,0.93,erfitt,words,012784
0.93,0.98,að,words,012784
0.98,1.18,fá,words,012784
1.18,1.53,hana,words,012784
0.35,0.39,v,phones,012784
0.39,0.49,aː,phones,012784
0.49,0.5,r,phones,012784
0.5,0.69,ɛ,phones,012784
0.69,0.72,r,phones,012784
0.72,0.74,v,phones,012784
0.74,0.84,ɪ,phones,012784
0.84,0.88,h,phones,012784
0.88,0.93,t,phones,012784
0.93,0.97,aː,phones,012784
0.97,0.98,ð,phones,012784
0.98,1.05,f,phones,012784
1.05,1.18,auː,phones,012784
1.18,1.29,h,phones,012784
1.29,1.34,aː,phones,012784
1.34,1.42,n,phones,012784
1.42,1.53,a,phones,012784
