Begin,End,Label,Type,Speaker
0.48,0.95,róska,words,012960
1.21,1.46,hvaða,words,012960
1.46,1.99,sýningar,words,012960
1.99,2.2,eru,words,012960
2.2,2.26,í,words,012960
2.26,2.85,leikhúsinu,words,012960
2.85,2.9,á,words,012960
2.9,3.37,laugardaginn,words,012960
0.48,0.59,r,phones,012960
0.59,0.67,ouː,phones,012960
0.67,0.78,s,phones,012960
0.78,0.85,k,phones,012960
0.85,0.95,a,phones,012960
1.21,1.3,k,phones,012960
1.3,1.32,v,phones,012960
1.32,1.42,aː,phones,012960
1.42,1.43,ð,phones,012960
1.43,1.46,a,phones,012960
1.46,1.63,s,phones,012960
1.63,1.71,iː,phones,012960
1.71,1.77,n,phones,012960
1.77,1.82,i,phones,012960
1.82,1.87,ŋ,phones,012960
1.87,1.92,k,phones,012960
1.92,1.98,a,phones,012960
1.98,1.99,r,phones,012960
1.99,2.12,ɛː,phones,012960
2.12,2.13,r,phones,012960
2.13,2.2,ʏ,phones,012960
2.2,2.26,iː,phones,012960
2.26,2.34,l,phones,012960
2.34,2.47,eiː,phones,012960
2.47,2.53,k,phones,012960
2.53,2.59,h,phones,012960
2.59,2.63,u,phones,012960
2.63,2.72,s,phones,012960
2.72,2.75,ɪ,phones,012960
2.75,2.82,n,phones,012960
2.82,2.85,ʏ,phones,012960
2.85,2.9,auː,phones,012960
2.9,2.97,l,phones,012960
2.97,3.06,œyː,phones,012960
3.06,3.08,ɣ,phones,012960
3.08,3.11,a,phones,012960
3.11,3.15,r,phones,012960
3.15,3.23,t,phones,012960
3.23,3.26,ai,phones,012960
3.26,3.29,j,phones,012960
3.29,3.32,ɪ,phones,012960
3.32,3.37,n,phones,012960
