Begin,End,Label,Type,Speaker
0.83,1.21,ertu,words,014088
1.21,1.41,eitthvað,words,014088
1.41,1.9,svekktur,words,014088
0.83,0.94,ɛ,phones,014088
0.94,1.09,r̥,phones,014088
1.09,1.13,t,phones,014088
1.13,1.21,ʏ,phones,014088
1.21,1.26,ei,phones,014088
1.26,1.3,h,phones,014088
1.3,1.33,k,phones,014088
1.33,1.35,v,phones,014088
1.35,1.4,a,phones,014088
1.4,1.41,ð,phones,014088
1.41,1.51,s,phones,014088
1.51,1.53,v,phones,014088
1.53,1.62,ɛ,phones,014088
1.62,1.81,x,phones,014088
1.81,1.85,t,phones,014088
1.85,1.89,ʏ,phones,014088
1.89,1.9,r,phones,014088
