Begin,End,Label,Type,Speaker
1.68,2.04,lilla,words,010622
2.04,2.36,mín,words,010622
2.36,2.66,ertu,words,010622
2.66,3.23,komin,words,010622
1.68,1.81,l,phones,010622
1.81,1.89,ɪ,phones,010622
1.89,1.97,l,phones,010622
1.97,2.04,a,phones,010622
2.04,2.1,m,phones,010622
2.1,2.22,iː,phones,010622
2.22,2.36,n,phones,010622
2.36,2.47,ɛ,phones,010622
2.47,2.54,r̥,phones,010622
2.54,2.59,t,phones,010622
2.59,2.66,ʏ,phones,010622
2.66,2.75,kʰ,phones,010622
2.75,2.89,ɔː,phones,010622
2.89,2.95,m,phones,010622
2.95,3.04,ɪ,phones,010622
3.04,3.23,n,phones,010622
