Begin,End,Label,Type,Speaker
0.72,1.24,ólafur,words,017948
1.24,1.88,hjaltason,words,017948
1.92,2.45,tautaði,words,017948
2.45,3.07,gáttaður,words,017948
3.53,3.99,kallar,words,017948
4.02,4.36,jón,words,017948
4.41,5.08,arason,words,017948
5.49,5.68,á,words,017948
5.68,6.26,erlendan,words,017948
6.26,6.56,her,words,017948
6.59,6.7,í,words,017948
6.7,7.21,landið,words,017948
0.72,0.89,ouː,phones,017948
0.89,0.99,l,phones,017948
0.99,1.07,a,phones,017948
1.07,1.09,v,phones,017948
1.09,1.15,ʏ,phones,017948
1.15,1.24,r,phones,017948
1.24,1.25,ç,phones,017948
1.25,1.35,a,phones,017948
1.35,1.37,l̥,phones,017948
1.37,1.51,t,phones,017948
1.51,1.57,a,phones,017948
1.57,1.67,s,phones,017948
1.67,1.78,ɔː,phones,017948
1.78,1.88,n,phones,017948
1.92,1.99,tʰ,phones,017948
1.99,2.14,œyː,phones,017948
2.14,2.22,t,phones,017948
2.22,2.27,a,phones,017948
2.27,2.37,ð,phones,017948
2.37,2.45,ɪ,phones,017948
2.45,2.52,k,phones,017948
2.52,2.6,au,phones,017948
2.6,2.69,h,phones,017948
2.69,2.77,t,phones,017948
2.77,2.85,a,phones,017948
2.85,2.9,ð,phones,017948
2.9,2.96,ʏ,phones,017948
2.96,3.07,r,phones,017948
3.53,3.62,kʰ,phones,017948
3.62,3.72,a,phones,017948
3.72,3.82,t,phones,017948
3.82,3.87,l,phones,017948
3.87,3.95,a,phones,017948
3.95,3.99,r,phones,017948
4.02,4.17,j,phones,017948
4.17,4.3,ouː,phones,017948
4.3,4.36,n,phones,017948
4.41,4.65,aː,phones,017948
4.65,4.66,r,phones,017948
4.66,4.75,a,phones,017948
4.75,4.87,s,phones,017948
4.87,4.97,ɔː,phones,017948
4.97,5.08,n,phones,017948
5.49,5.68,auː,phones,017948
5.68,5.83,ɛ,phones,017948
5.83,5.84,r,phones,017948
5.84,5.95,l,phones,017948
5.95,6.02,ɛ,phones,017948
6.02,6.09,n,phones,017948
6.09,6.13,t,phones,017948
6.13,6.2,a,phones,017948
6.2,6.26,n,phones,017948
6.26,6.35,h,phones,017948
6.35,6.5,ɛː,phones,017948
6.5,6.56,r,phones,017948
6.59,6.7,iː,phones,017948
6.7,6.79,l,phones,017948
6.79,6.86,a,phones,017948
6.86,6.96,n,phones,017948
6.96,7.02,t,phones,017948
7.02,7.2,ɪ,phones,017948
7.2,7.21,ð,phones,017948
