Begin,End,Label,Type,Speaker
0.96,1.16,af,words,012672
1.16,1.33,hverju,words,012672
1.33,1.49,koma,words,012672
1.49,2.13,silfurskottur,words,012672
2.13,2.18,í,words,012672
2.18,2.58,hús,words,012672
0.96,1.12,aː,phones,012672
1.12,1.16,v,phones,012672
1.16,1.21,k,phones,012672
1.21,1.23,v,phones,012672
1.23,1.26,ɛ,phones,012672
1.26,1.27,r,phones,012672
1.27,1.3,j,phones,012672
1.3,1.33,ʏ,phones,012672
1.33,1.38,kʰ,phones,012672
1.38,1.43,ɔː,phones,012672
1.43,1.46,m,phones,012672
1.46,1.49,a,phones,012672
1.49,2.13,spn,phones,012672
2.13,2.18,iː,phones,012672
2.18,2.25,h,phones,012672
2.25,2.34,uː,phones,012672
2.34,2.58,s,phones,012672
