Begin,End,Label,Type,Speaker
1.07,1.36,er,words,013860
1.36,1.56,það,words,013860
1.56,1.91,eitthvað,words,013860
1.91,2.09,sem,words,013860
2.09,2.16,við,words,013860
2.16,2.62,sjáum,words,013860
2.62,3.11,aldrei,words,013860
3.11,3.31,frá,words,013860
3.31,3.8,jörðu,words,013860
1.07,1.21,ɛː,phones,013860
1.21,1.36,r,phones,013860
1.36,1.37,θ,phones,013860
1.37,1.43,aː,phones,013860
1.43,1.56,ð,phones,013860
1.56,1.69,ei,phones,013860
1.69,1.81,h,phones,013860
1.81,1.85,k,phones,013860
1.85,1.87,v,phones,013860
1.87,1.9,a,phones,013860
1.9,1.91,ð,phones,013860
1.91,2.0,s,phones,013860
2.0,2.06,ɛː,phones,013860
2.06,2.09,m,phones,013860
2.09,2.11,v,phones,013860
2.11,2.15,ɪː,phones,013860
2.15,2.16,ð,phones,013860
2.16,2.31,s,phones,013860
2.31,2.36,j,phones,013860
2.36,2.5,auː,phones,013860
2.5,2.54,ʏ,phones,013860
2.54,2.62,m,phones,013860
2.62,2.74,a,phones,013860
2.74,2.93,l,phones,013860
2.93,2.98,t,phones,013860
2.98,2.99,r,phones,013860
2.99,3.11,ei,phones,013860
3.11,3.21,f,phones,013860
3.21,3.22,r,phones,013860
3.22,3.31,auː,phones,013860
3.31,3.43,j,phones,013860
3.43,3.5,œ,phones,013860
3.5,3.51,r,phones,013860
3.51,3.67,ð,phones,013860
3.67,3.8,ʏ,phones,013860
