Begin,End,Label,Type,Speaker
1.1,1.38,sjá,words,014934
1.38,1.59,einnig,words,014934
1.59,1.86,svör,words,014934
1.86,1.92,við,words,014934
1.92,2.48,spurningunum,words,014934
2.48,2.78,hvað,words,014934
2.78,3.13,kostar,words,014934
3.13,3.39,gull,words,014934
1.1,1.22,s,phones,014934
1.22,1.28,j,phones,014934
1.28,1.38,auː,phones,014934
1.38,1.45,ei,phones,014934
1.45,1.5,t,phones,014934
1.5,1.53,n,phones,014934
1.53,1.57,ɪ,phones,014934
1.57,1.59,ɣ,phones,014934
1.59,1.69,s,phones,014934
1.69,1.71,v,phones,014934
1.71,1.83,œː,phones,014934
1.83,1.86,r,phones,014934
1.86,1.88,v,phones,014934
1.88,1.91,ɪː,phones,014934
1.91,1.92,ð,phones,014934
1.92,2.01,s,phones,014934
2.01,2.04,p,phones,014934
2.04,2.07,ʏ,phones,014934
2.07,2.1,r,phones,014934
2.1,2.13,t,phones,014934
2.13,2.16,n,phones,014934
2.16,2.19,i,phones,014934
2.19,2.24,ŋ,phones,014934
2.24,2.28,k,phones,014934
2.28,2.31,ɔ,phones,014934
2.31,2.34,n,phones,014934
2.34,2.39,ʏ,phones,014934
2.39,2.48,m,phones,014934
2.48,2.58,k,phones,014934
2.58,2.6,v,phones,014934
2.6,2.77,aː,phones,014934
2.77,2.78,ð,phones,014934
2.78,2.85,kʰ,phones,014934
2.85,2.89,ɔ,phones,014934
2.89,2.99,s,phones,014934
2.99,3.04,t,phones,014934
3.04,3.07,a,phones,014934
3.07,3.13,r,phones,014934
3.13,3.17,k,phones,014934
3.17,3.28,ʏ,phones,014934
3.28,3.38,t,phones,014934
3.38,3.39,l̥,phones,014934
