Begin,End,Label,Type,Speaker
1.03,1.78,ómar,words,011267
2.22,2.48,hvað,words,011267
2.48,2.54,er,words,011267
2.54,2.86,lengi,words,011267
2.86,3.17,opið,words,011267
3.17,3.23,í,words,011267
3.23,3.71,blómabúð,words,011267
3.71,4.55,akureyrar,words,011267
1.03,1.21,ouː,phones,011267
1.21,1.33,m,phones,011267
1.33,1.54,a,phones,011267
1.54,1.78,r,phones,011267
2.22,2.32,k,phones,011267
2.32,2.34,v,phones,011267
2.34,2.4,aː,phones,011267
2.4,2.48,ð,phones,011267
2.48,2.51,ɛː,phones,011267
2.51,2.54,r,phones,011267
2.54,2.59,l,phones,011267
2.59,2.63,ei,phones,011267
2.63,2.74,ɲ,phones,011267
2.74,2.81,c,phones,011267
2.81,2.86,ɪ,phones,011267
2.86,3.04,ɔː,phones,011267
3.04,3.12,p,phones,011267
3.12,3.16,ɪ,phones,011267
3.16,3.17,ð,phones,011267
3.17,3.23,iː,phones,011267
3.23,3.28,p,phones,011267
3.28,3.33,l,phones,011267
3.33,3.41,ouː,phones,011267
3.41,3.48,m,phones,011267
3.48,3.56,a,phones,011267
3.56,3.62,p,phones,011267
3.62,3.66,uː,phones,011267
3.66,3.71,ð,phones,011267
3.71,3.87,aː,phones,011267
3.87,3.95,k,phones,011267
3.95,3.99,ʏ,phones,011267
3.99,4.0,r,phones,011267
4.0,4.11,eiː,phones,011267
4.11,4.17,r,phones,011267
4.17,4.26,a,phones,011267
4.26,4.55,r,phones,011267
