Begin,End,Label,Type,Speaker
0.46,0.75,hvers,words,017173
0.75,1.06,vegna,words,017173
1.06,1.32,lifa,words,017173
1.32,1.91,mörgæsir,words,017173
1.91,2.24,bara,words,017173
2.24,2.3,á,words,017173
2.3,4.26,suðurskautslandinu,words,017173
0.46,0.52,k,phones,017173
0.52,0.54,v,phones,017173
0.54,0.59,ɛ,phones,017173
0.59,0.63,r̥,phones,017173
0.63,0.75,s,phones,017173
0.75,0.77,v,phones,017173
0.77,0.9,ɛ,phones,017173
0.9,0.95,k,phones,017173
0.95,0.99,n,phones,017173
0.99,1.06,a,phones,017173
1.06,1.17,l,phones,017173
1.17,1.24,ɪː,phones,017173
1.24,1.26,v,phones,017173
1.26,1.32,a,phones,017173
1.32,1.91,spn,phones,017173
1.91,1.99,p,phones,017173
1.99,2.14,aː,phones,017173
2.14,2.15,r,phones,017173
2.15,2.24,a,phones,017173
2.24,2.3,auː,phones,017173
2.3,2.44,s,phones,017173
2.44,2.49,ʏː,phones,017173
2.49,2.75,ð,phones,017173
2.75,2.84,ʏ,phones,017173
2.84,2.85,r,phones,017173
2.85,3.04,s,phones,017173
3.04,3.1,k,phones,017173
3.1,3.28,œy,phones,017173
3.28,3.41,t,phones,017173
3.41,3.44,s,phones,017173
3.44,3.53,t,phones,017173
3.53,3.6,l,phones,017173
3.6,3.68,a,phones,017173
3.68,3.84,n,phones,017173
3.84,3.91,t,phones,017173
3.91,3.98,ɪ,phones,017173
3.98,4.12,n,phones,017173
4.12,4.26,ʏ,phones,017173
