Begin,End,Label,Type,Speaker
0.6,0.8,hvar,words,017782
0.8,0.86,í,words,017782
0.86,1.43,heiminum,words,017782
1.43,1.62,er,words,017782
1.62,1.99,talið,words,017782
1.99,2.03,að,words,017782
2.03,2.57,mannkynið,words,017782
2.57,2.77,sé,words,017782
2.77,3.34,upprunnið,words,017782
0.6,0.65,k,phones,017782
0.65,0.67,v,phones,017782
0.67,0.79,aː,phones,017782
0.79,0.8,r,phones,017782
0.8,0.86,iː,phones,017782
0.86,0.94,h,phones,017782
0.94,1.1,eiː,phones,017782
1.1,1.17,m,phones,017782
1.17,1.22,ɪ,phones,017782
1.22,1.28,n,phones,017782
1.28,1.35,ʏ,phones,017782
1.35,1.43,m,phones,017782
1.43,1.54,ɛː,phones,017782
1.54,1.62,r,phones,017782
1.62,1.69,tʰ,phones,017782
1.69,1.83,aː,phones,017782
1.83,1.9,l,phones,017782
1.9,1.93,ɪ,phones,017782
1.93,1.99,ð,phones,017782
1.99,2.02,aː,phones,017782
2.02,2.03,ð,phones,017782
2.03,2.12,m,phones,017782
2.12,2.18,a,phones,017782
2.18,2.28,n,phones,017782
2.28,2.38,c,phones,017782
2.38,2.44,ɪ,phones,017782
2.44,2.47,n,phones,017782
2.47,2.56,ɪ,phones,017782
2.56,2.57,ð,phones,017782
2.57,2.68,s,phones,017782
2.68,2.73,j,phones,017782
2.73,2.77,ɛː,phones,017782
2.77,2.85,ʏ,phones,017782
2.85,2.94,h,phones,017782
2.94,3.0,p,phones,017782
3.0,3.01,r,phones,017782
3.01,3.1,ʏ,phones,017782
3.1,3.17,n,phones,017782
3.17,3.33,ɪ,phones,017782
3.33,3.34,ð,phones,017782
