Begin,End,Label,Type,Speaker
0.23,0.61,hvernig,words,013288
0.61,0.99,birtast,words,013288
0.99,1.17,þessar,words,013288
1.17,1.76,staðreyndir,words,013288
1.76,2.1,hvert,words,013288
2.1,2.16,er,words,013288
2.16,2.61,samband,words,013288
2.61,2.82,okkar,words,013288
2.82,2.89,við,words,013288
2.89,2.96,þær,words,013288
0.23,0.26,k,phones,013288
0.26,0.28,v,phones,013288
0.28,0.39,ɛ,phones,013288
0.39,0.51,t,phones,013288
0.51,0.54,n,phones,013288
0.54,0.59,ɪ,phones,013288
0.59,0.61,ɣ,phones,013288
0.61,0.66,p,phones,013288
0.66,0.73,ɪ,phones,013288
0.73,0.83,r̥,phones,013288
0.83,0.88,t,phones,013288
0.88,0.92,a,phones,013288
0.92,0.96,s,phones,013288
0.96,0.99,t,phones,013288
0.99,1.0,θ,phones,013288
1.0,1.05,ɛ,phones,013288
1.05,1.13,s,phones,013288
1.13,1.16,a,phones,013288
1.16,1.17,r,phones,013288
1.17,1.24,s,phones,013288
1.24,1.29,t,phones,013288
1.29,1.35,a,phones,013288
1.35,1.46,ð,phones,013288
1.46,1.47,r,phones,013288
1.47,1.57,ei,phones,013288
1.57,1.6,n,phones,013288
1.6,1.65,t,phones,013288
1.65,1.71,ɪ,phones,013288
1.71,1.76,r,phones,013288
1.76,1.83,k,phones,013288
1.83,1.85,v,phones,013288
1.85,1.94,ɛ,phones,013288
1.94,2.05,r̥,phones,013288
2.05,2.1,t,phones,013288
2.1,2.15,ɛː,phones,013288
2.15,2.16,r,phones,013288
2.16,2.27,s,phones,013288
2.27,2.35,a,phones,013288
2.35,2.43,m,phones,013288
2.43,2.46,p,phones,013288
2.46,2.52,a,phones,013288
2.52,2.56,n,phones,013288
2.56,2.61,t,phones,013288
2.61,2.65,ɔ,phones,013288
2.65,2.71,h,phones,013288
2.71,2.75,k,phones,013288
2.75,2.79,a,phones,013288
2.79,2.82,r,phones,013288
2.82,2.84,v,phones,013288
2.84,2.88,ɪː,phones,013288
2.88,2.89,ð,phones,013288
2.89,2.9,θ,phones,013288
2.9,2.93,aiː,phones,013288
2.93,2.96,r,phones,013288
