Begin,End,Label,Type,Speaker
0.38,0.63,hvaða,words,016545
0.63,0.89,ár,words,016545
0.89,1.06,var,words,016545
1.06,1.51,fyrsti,words,016545
1.51,2.55,vélbáturinn,words,016545
2.55,3.36,sjósettur,words,016545
3.36,3.45,á,words,016545
3.45,4.1,íslandi,words,016545
0.38,0.41,k,phones,016545
0.41,0.43,v,phones,016545
0.43,0.5,aː,phones,016545
0.5,0.51,ð,phones,016545
0.51,0.63,a,phones,016545
0.63,0.83,auː,phones,016545
0.83,0.89,r,phones,016545
0.89,0.91,v,phones,016545
0.91,0.98,aː,phones,016545
0.98,1.06,r,phones,016545
1.06,1.11,f,phones,016545
1.11,1.16,ɪ,phones,016545
1.16,1.2,r̥,phones,016545
1.2,1.35,s,phones,016545
1.35,1.41,t,phones,016545
1.41,1.51,ɪ,phones,016545
1.51,1.53,v,phones,016545
1.53,1.57,j,phones,016545
1.57,1.65,ɛ,phones,016545
1.65,1.79,l,phones,016545
1.79,1.94,p,phones,016545
1.94,2.11,auː,phones,016545
2.11,2.27,t,phones,016545
2.27,2.36,ʏ,phones,016545
2.36,2.37,r,phones,016545
2.37,2.48,ɪ,phones,016545
2.48,2.55,n,phones,016545
2.55,2.72,s,phones,016545
2.72,2.77,j,phones,016545
2.77,2.88,ouː,phones,016545
2.88,3.02,s,phones,016545
3.02,3.08,ɛ,phones,016545
3.08,3.15,h,phones,016545
3.15,3.23,t,phones,016545
3.23,3.32,ʏ,phones,016545
3.32,3.36,r,phones,016545
3.36,3.45,auː,phones,016545
3.45,3.56,i,phones,016545
3.56,3.65,s,phones,016545
3.65,3.73,t,phones,016545
3.73,3.77,l,phones,016545
3.77,3.84,a,phones,016545
3.84,3.9,n,phones,016545
3.9,3.95,t,phones,016545
3.95,4.1,ɪ,phones,016545
