Begin,End,Label,Type,Speaker
0.62,1.1,frekara,words,014087
1.1,1.72,lesefni,words,014087
1.72,1.81,á,words,014087
1.81,3.0,vísindavefnum,words,014087
3.46,3.59,er,words,014087
3.59,4.27,eldvirkni,words,014087
4.27,4.32,á,words,014087
4.32,4.84,íslandi,words,014087
4.84,5.67,sveiflukennd,words,014087
0.62,0.65,f,phones,014087
0.65,0.66,r,phones,014087
0.66,0.87,ɛː,phones,014087
0.87,0.96,k,phones,014087
0.96,1.0,a,phones,014087
1.0,1.01,r,phones,014087
1.01,1.1,a,phones,014087
1.1,1.21,l,phones,014087
1.21,1.33,ɛː,phones,014087
1.33,1.48,s,phones,014087
1.48,1.53,ɛ,phones,014087
1.53,1.59,p,phones,014087
1.59,1.65,n,phones,014087
1.65,1.72,ɪ,phones,014087
1.72,1.81,auː,phones,014087
1.81,1.83,v,phones,014087
1.83,1.92,iː,phones,014087
1.92,2.03,s,phones,014087
2.03,2.06,ɪ,phones,014087
2.06,2.1,n,phones,014087
2.1,2.15,t,phones,014087
2.15,2.24,a,phones,014087
2.24,2.26,v,phones,014087
2.26,2.63,ɛ,phones,014087
2.63,2.75,p,phones,014087
2.75,2.82,n,phones,014087
2.82,2.87,ʏ,phones,014087
2.87,3.0,m,phones,014087
3.46,3.58,ɛː,phones,014087
3.58,3.59,r,phones,014087
3.59,3.73,ɛ,phones,014087
3.73,3.83,l,phones,014087
3.83,3.95,t,phones,014087
3.95,3.97,v,phones,014087
3.97,4.01,ɪ,phones,014087
4.01,4.09,r̥,phones,014087
4.09,4.14,k,phones,014087
4.14,4.21,n,phones,014087
4.21,4.27,ɪ,phones,014087
4.27,4.32,auː,phones,014087
4.32,4.44,i,phones,014087
4.44,4.52,s,phones,014087
4.52,4.61,t,phones,014087
4.61,4.64,l,phones,014087
4.64,4.69,a,phones,014087
4.69,4.74,n,phones,014087
4.74,4.79,t,phones,014087
4.79,4.84,ɪ,phones,014087
4.84,4.95,s,phones,014087
4.95,4.97,v,phones,014087
4.97,5.05,ei,phones,014087
5.05,5.13,p,phones,014087
5.13,5.18,l,phones,014087
5.18,5.24,ʏ,phones,014087
5.24,5.32,cʰ,phones,014087
5.32,5.38,ɛ,phones,014087
5.38,5.44,n,phones,014087
5.44,5.67,t,phones,014087
