Begin,End,Label,Type,Speaker
0.63,0.93,ertu,words,017807
0.93,1.45,ljóshærður,words,017807
1.45,1.62,eða,words,017807
1.62,2.28,dökkhærður,words,017807
0.63,0.75,ɛ,phones,017807
0.75,0.84,r̥,phones,017807
0.84,0.9,t,phones,017807
0.9,0.93,ʏ,phones,017807
0.93,0.97,l,phones,017807
0.97,1.02,j,phones,017807
1.02,1.13,ouː,phones,017807
1.13,1.22,s,phones,017807
1.22,1.25,h,phones,017807
1.25,1.32,ai,phones,017807
1.32,1.33,r,phones,017807
1.33,1.39,ð,phones,017807
1.39,1.44,ʏ,phones,017807
1.44,1.45,r,phones,017807
1.45,1.49,ɛː,phones,017807
1.49,1.53,ð,phones,017807
1.53,1.62,a,phones,017807
1.62,1.66,t,phones,017807
1.66,1.72,œ,phones,017807
1.72,1.84,h,phones,017807
1.84,1.9,k,phones,017807
1.9,1.93,h,phones,017807
1.93,1.96,ai,phones,017807
1.96,1.97,r,phones,017807
1.97,2.05,ð,phones,017807
2.05,2.09,ʏ,phones,017807
2.09,2.28,r,phones,017807
