Begin,End,Label,Type,Speaker
0.68,1.23,indía,words,012553
1.45,1.69,hvað,words,012553
1.69,1.74,er,words,012553
1.74,1.86,í,words,012553
1.86,2.56,dagatalinu,words,012553
2.56,2.6,í,words,012553
2.6,2.91,dag,words,012553
0.68,1.23,spn,phones,012553
1.45,1.55,k,phones,012553
1.55,1.57,v,phones,012553
1.57,1.6,aː,phones,012553
1.6,1.69,ð,phones,012553
1.69,1.73,ɛː,phones,012553
1.73,1.74,r,phones,012553
1.74,1.86,iː,phones,012553
1.86,1.91,t,phones,012553
1.91,1.95,aː,phones,012553
1.95,2.13,ɣ,phones,012553
2.13,2.23,a,phones,012553
2.23,2.31,tʰ,phones,012553
2.31,2.35,aː,phones,012553
2.35,2.41,l,phones,012553
2.41,2.45,ɪ,phones,012553
2.45,2.53,n,phones,012553
2.53,2.56,ʏ,phones,012553
2.56,2.6,iː,phones,012553
2.6,2.65,t,phones,012553
2.65,2.78,aː,phones,012553
2.78,2.91,ɣ,phones,012553
