Begin,End,Label,Type,Speaker
0.41,0.84,náð,words,015023
1.39,1.59,hvað,words,015023
1.59,1.66,er,words,015023
1.66,2.03,lengi,words,015023
2.03,2.33,opið,words,015023
2.33,2.41,í,words,015023
2.41,3.1,listasafninu,words,015023
0.41,0.48,n,phones,015023
0.48,0.71,auː,phones,015023
0.71,0.84,ð,phones,015023
1.39,1.45,k,phones,015023
1.45,1.47,v,phones,015023
1.47,1.5,aː,phones,015023
1.5,1.59,ð,phones,015023
1.59,1.62,ɛː,phones,015023
1.62,1.66,r,phones,015023
1.66,1.73,l,phones,015023
1.73,1.81,ei,phones,015023
1.81,1.88,ɲ,phones,015023
1.88,1.95,c,phones,015023
1.95,2.03,ɪ,phones,015023
2.03,2.18,ɔː,phones,015023
2.18,2.27,p,phones,015023
2.27,2.32,ɪ,phones,015023
2.32,2.33,ð,phones,015023
2.33,2.41,iː,phones,015023
2.41,2.46,l,phones,015023
2.46,2.51,ɪ,phones,015023
2.51,2.59,s,phones,015023
2.59,2.64,t,phones,015023
2.64,2.68,a,phones,015023
2.68,2.75,s,phones,015023
2.75,2.83,a,phones,015023
2.83,2.87,p,phones,015023
2.87,2.92,n,phones,015023
2.92,2.95,ɪ,phones,015023
2.95,3.0,n,phones,015023
3.0,3.1,ʏ,phones,015023
