Begin,End,Label,Type,Speaker
0.85,1.79,sigdís,words,010557
2.18,2.59,hvenær,words,010557
2.59,2.97,kemur,words,010557
2.97,3.34,leið,words,010557
3.4,3.73,númer,words,010557
3.73,4.16,tuttugu,words,010557
4.16,4.21,og,words,010557
4.21,4.81,fjögur,words,010557
0.85,1.1,s,phones,010557
1.1,1.28,ɪ,phones,010557
1.28,1.31,ɣ,phones,010557
1.31,1.45,t,phones,010557
1.45,1.55,i,phones,010557
1.55,1.79,s,phones,010557
2.18,2.29,k,phones,010557
2.29,2.31,v,phones,010557
2.31,2.41,ɛː,phones,010557
2.41,2.46,n,phones,010557
2.46,2.54,ai,phones,010557
2.54,2.59,r,phones,010557
2.59,2.71,cʰ,phones,010557
2.71,2.79,ɛː,phones,010557
2.79,2.92,m,phones,010557
2.92,2.97,ʏ,phones,010557
2.97,3.08,l,phones,010557
3.08,3.33,eiː,phones,010557
3.33,3.34,ð,phones,010557
3.4,3.52,n,phones,010557
3.52,3.58,uː,phones,010557
3.58,3.65,m,phones,010557
3.65,3.69,ɛ,phones,010557
3.69,3.73,r,phones,010557
3.73,3.84,tʰ,phones,010557
3.84,3.91,ʏ,phones,010557
3.91,3.99,h,phones,010557
3.99,4.1,t,phones,010557
4.1,4.13,ʏ,phones,010557
4.13,4.15,ɣ,phones,010557
4.15,4.16,ʏ,phones,010557
4.16,4.19,ɔː,phones,010557
4.19,4.21,ɣ,phones,010557
4.21,4.32,f,phones,010557
4.32,4.38,j,phones,010557
4.38,4.45,œː,phones,010557
4.45,4.47,ɣ,phones,010557
4.47,4.55,ʏ,phones,010557
4.55,4.81,r,phones,010557
