Begin,End,Label,Type,Speaker
0.43,1.06,vilji,words,016545
1.15,1.59,hvenær,words,016545
1.59,1.96,kemur,words,016545
1.96,2.31,vagn,words,016545
2.31,2.61,númer,words,016545
2.61,3.21,þrjátíu,words,016545
3.21,3.27,og,words,016545
3.27,3.72,sjö,words,016545
0.43,0.56,v,phones,016545
0.56,0.66,ɪ,phones,016545
0.66,0.79,l,phones,016545
0.79,0.9,j,phones,016545
0.9,1.06,ɪ,phones,016545
1.15,1.24,k,phones,016545
1.24,1.26,v,phones,016545
1.26,1.37,ɛː,phones,016545
1.37,1.45,n,phones,016545
1.45,1.53,ai,phones,016545
1.53,1.59,r,phones,016545
1.59,1.67,cʰ,phones,016545
1.67,1.74,ɛː,phones,016545
1.74,1.83,m,phones,016545
1.83,1.96,ʏ,phones,016545
1.96,1.98,v,phones,016545
1.98,2.15,a,phones,016545
2.15,2.24,k,phones,016545
2.24,2.31,n̥,phones,016545
2.31,2.37,n,phones,016545
2.37,2.44,uː,phones,016545
2.44,2.51,m,phones,016545
2.51,2.57,ɛ,phones,016545
2.57,2.61,r,phones,016545
2.61,2.62,θ,phones,016545
2.62,2.71,r,phones,016545
2.71,2.81,j,phones,016545
2.81,3.0,auː,phones,016545
3.0,3.12,t,phones,016545
3.12,3.15,i,phones,016545
3.15,3.18,j,phones,016545
3.18,3.21,ʏ,phones,016545
3.21,3.25,ɔː,phones,016545
3.25,3.27,ɣ,phones,016545
3.27,3.45,s,phones,016545
3.45,3.55,j,phones,016545
3.55,3.72,œː,phones,016545
