Begin,End,Label,Type,Speaker
0.83,1.19,maður,words,011833
1.19,1.74,spyr,words,011833
1.74,1.87,er,words,011833
1.87,2.12,þetta,words,011833
2.12,2.53,rétt,words,011833
2.53,3.1,leið,words,011833
0.83,0.94,m,phones,011833
0.94,1.08,aː,phones,011833
1.08,1.15,ð,phones,011833
1.15,1.18,ʏ,phones,011833
1.18,1.19,r,phones,011833
1.19,1.36,s,phones,011833
1.36,1.4,p,phones,011833
1.4,1.61,ɪː,phones,011833
1.61,1.74,r,phones,011833
1.74,1.81,ɛː,phones,011833
1.81,1.87,r,phones,011833
1.87,1.88,θ,phones,011833
1.88,1.93,ɛ,phones,011833
1.93,1.99,h,phones,011833
1.99,2.05,t,phones,011833
2.05,2.12,a,phones,011833
2.12,2.14,r,phones,011833
2.14,2.19,j,phones,011833
2.19,2.25,ɛ,phones,011833
2.25,2.48,h,phones,011833
2.48,2.53,t,phones,011833
2.53,2.62,l,phones,011833
2.62,3.09,eiː,phones,011833
3.09,3.1,ð,phones,011833
