Begin,End,Label,Type,Speaker
0.33,0.51,af,words,014550
0.51,0.66,hverju,words,014550
0.66,0.96,ertu,words,014550
1.07,1.41,alltaf,words,014550
1.41,1.46,að,words,014550
1.46,1.78,ljúga,words,014550
1.78,2.11,grímur,words,014550
0.33,0.45,aː,phones,014550
0.45,0.51,v,phones,014550
0.51,0.54,k,phones,014550
0.54,0.56,v,phones,014550
0.56,0.59,ɛ,phones,014550
0.59,0.6,r,phones,014550
0.6,0.63,j,phones,014550
0.63,0.66,ʏ,phones,014550
0.66,0.69,ɛ,phones,014550
0.69,0.87,r̥,phones,014550
0.87,0.93,t,phones,014550
0.93,0.96,ʏ,phones,014550
1.07,1.17,a,phones,014550
1.17,1.19,l̥,phones,014550
1.19,1.34,t,phones,014550
1.34,1.39,a,phones,014550
1.39,1.41,v,phones,014550
1.41,1.45,aː,phones,014550
1.45,1.46,ð,phones,014550
1.46,1.55,l,phones,014550
1.55,1.6,j,phones,014550
1.6,1.71,uː,phones,014550
1.71,1.78,a,phones,014550
1.78,1.82,k,phones,014550
1.82,1.83,r,phones,014550
1.83,1.93,iː,phones,014550
1.93,1.99,m,phones,014550
1.99,2.08,ʏ,phones,014550
2.08,2.11,r,phones,014550
