Begin,End,Label,Type,Speaker
0.71,1.64,brynjúlfur,words,012556
1.68,1.99,áttu,words,012556
1.99,2.51,tyggjó,words,012556
0.71,0.75,p,phones,012556
0.75,0.76,r,phones,012556
0.76,0.89,ɪ,phones,012556
0.89,0.95,n,phones,012556
0.95,1.02,j,phones,012556
1.02,1.08,u,phones,012556
1.08,1.13,l,phones,012556
1.13,1.15,v,phones,012556
1.15,1.4,ʏ,phones,012556
1.4,1.64,r,phones,012556
1.68,1.83,au,phones,012556
1.83,1.88,h,phones,012556
1.88,1.93,t,phones,012556
1.93,1.99,ʏ,phones,012556
1.99,2.06,tʰ,phones,012556
2.06,2.27,ɪ,phones,012556
2.27,2.33,c,phones,012556
2.33,2.51,ou,phones,012556
