Begin,End,Label,Type,Speaker
1.68,2.01,getið,words,014218
2.01,2.15,þið,words,014218
2.15,2.73,aðstoðað,words,014218
2.73,2.87,við,words,014218
2.87,2.91,að,words,014218
2.91,3.43,útkljá,words,014218
3.43,3.64,þetta,words,014218
3.64,4.36,vandamál,words,014218
1.68,1.76,c,phones,014218
1.76,1.88,ɛː,phones,014218
1.88,1.93,t,phones,014218
1.93,2.0,ɪ,phones,014218
2.0,2.01,ð,phones,014218
2.01,2.02,θ,phones,014218
2.02,2.07,ɪː,phones,014218
2.07,2.15,ð,phones,014218
2.15,2.34,a,phones,014218
2.34,2.35,ð,phones,014218
2.35,2.48,s,phones,014218
2.48,2.55,t,phones,014218
2.55,2.58,ɔ,phones,014218
2.58,2.68,ð,phones,014218
2.68,2.72,a,phones,014218
2.72,2.73,ð,phones,014218
2.73,2.75,v,phones,014218
2.75,2.78,ɪː,phones,014218
2.78,2.87,ð,phones,014218
2.87,2.9,aː,phones,014218
2.9,2.91,ð,phones,014218
2.91,3.09,uː,phones,014218
3.09,3.18,t,phones,014218
3.18,3.27,kʰ,phones,014218
3.27,3.3,l,phones,014218
3.3,3.33,j,phones,014218
3.33,3.43,au,phones,014218
3.43,3.44,θ,phones,014218
3.44,3.5,ɛ,phones,014218
3.5,3.55,h,phones,014218
3.55,3.6,t,phones,014218
3.6,3.64,a,phones,014218
3.64,3.66,v,phones,014218
3.66,3.75,a,phones,014218
3.75,3.86,n,phones,014218
3.86,3.91,t,phones,014218
3.91,3.96,a,phones,014218
3.96,4.01,m,phones,014218
4.01,4.09,auː,phones,014218
4.09,4.36,l,phones,014218
