Begin,End,Label,Type,Speaker
0.46,0.74,án,words,010593
0.74,0.89,þess,words,010593
0.89,0.93,að,words,010593
0.93,1.35,spyrja,words,010593
1.35,1.94,mig,words,010593
0.46,0.63,auː,phones,010593
0.63,0.74,n,phones,010593
0.74,0.75,θ,phones,010593
0.75,0.82,ɛ,phones,010593
0.82,0.89,s,phones,010593
0.89,0.92,aː,phones,010593
0.92,0.93,ð,phones,010593
0.93,1.07,s,phones,010593
1.07,1.12,p,phones,010593
1.12,1.2,ɪ,phones,010593
1.2,1.21,r,phones,010593
1.21,1.3,j,phones,010593
1.3,1.35,a,phones,010593
1.35,1.45,m,phones,010593
1.45,1.69,ɪː,phones,010593
1.69,1.94,ɣ,phones,010593
