Begin,End,Label,Type,Speaker
0.89,1.45,svea,words,012240
2.02,2.38,hvað,words,012240
2.38,2.44,er,words,012240
2.44,2.83,jörðin,words,012240
2.83,3.41,stór,words,012240
0.89,1.07,s,phones,012240
1.07,1.09,v,phones,012240
1.09,1.31,ɛ,phones,012240
1.31,1.45,a,phones,012240
2.02,2.16,k,phones,012240
2.16,2.18,v,phones,012240
2.18,2.35,aː,phones,012240
2.35,2.38,ð,phones,012240
2.38,2.43,ɛː,phones,012240
2.43,2.44,r,phones,012240
2.44,2.55,j,phones,012240
2.55,2.63,œ,phones,012240
2.63,2.64,r,phones,012240
2.64,2.7,ð,phones,012240
2.7,2.75,ɪ,phones,012240
2.75,2.83,n,phones,012240
2.83,2.95,s,phones,012240
2.95,3.01,t,phones,012240
3.01,3.15,ouː,phones,012240
3.15,3.41,r,phones,012240
