Begin,End,Label,Type,Speaker
0.0,0.03,í,words,015275
0.03,0.28,svari,words,015275
0.28,0.58,hildar,words,015275
0.58,1.12,guðmundsdóttur,words,015275
1.12,1.34,við,words,015275
1.34,1.98,spurningunni,words,015275
1.98,2.24,hvað,words,015275
2.24,2.34,eru,words,015275
2.34,2.95,útfjólubláir,words,015275
2.95,3.36,geislar,words,015275
0.0,0.03,iː,phones,015275
0.03,0.07,s,phones,015275
0.07,0.09,v,phones,015275
0.09,0.2,aː,phones,015275
0.2,0.21,r,phones,015275
0.21,0.28,ɪ,phones,015275
0.28,0.31,h,phones,015275
0.31,0.38,ɪ,phones,015275
0.38,0.43,l,phones,015275
0.43,0.49,t,phones,015275
0.49,0.54,a,phones,015275
0.54,0.58,r,phones,015275
0.58,0.61,k,phones,015275
0.61,0.63,v,phones,015275
0.63,0.69,ʏ,phones,015275
0.69,0.7,ð,phones,015275
0.7,0.73,m,phones,015275
0.73,0.76,ʏ,phones,015275
0.76,0.79,n,phones,015275
0.79,0.83,t,phones,015275
0.83,0.86,s,phones,015275
0.86,0.9,t,phones,015275
0.9,0.97,ou,phones,015275
0.97,1.0,h,phones,015275
1.0,1.05,t,phones,015275
1.05,1.09,ʏ,phones,015275
1.09,1.12,r,phones,015275
1.12,1.14,v,phones,015275
1.14,1.33,ɪː,phones,015275
1.33,1.34,ð,phones,015275
1.34,1.45,s,phones,015275
1.45,1.5,p,phones,015275
1.5,1.56,ʏ,phones,015275
1.56,1.62,r,phones,015275
1.62,1.66,t,phones,015275
1.66,1.69,n,phones,015275
1.69,1.72,i,phones,015275
1.72,1.75,ŋ,phones,015275
1.75,1.78,k,phones,015275
1.78,1.84,ʏ,phones,015275
1.84,1.88,n,phones,015275
1.88,1.98,ɪ,phones,015275
1.98,2.07,k,phones,015275
2.07,2.09,v,phones,015275
2.09,2.18,aː,phones,015275
2.18,2.24,ð,phones,015275
2.24,2.28,ɛː,phones,015275
2.28,2.29,r,phones,015275
2.29,2.34,ʏ,phones,015275
2.34,2.5,uː,phones,015275
2.5,2.55,t,phones,015275
2.55,2.61,f,phones,015275
2.61,2.64,j,phones,015275
2.64,2.68,ou,phones,015275
2.68,2.72,l,phones,015275
2.72,2.76,ʏ,phones,015275
2.76,2.79,p,phones,015275
2.79,2.82,l,phones,015275
2.82,2.88,auː,phones,015275
2.88,2.92,ɪ,phones,015275
2.92,2.95,r,phones,015275
2.95,3.01,c,phones,015275
3.01,3.07,ei,phones,015275
3.07,3.16,s,phones,015275
3.16,3.2,t,phones,015275
3.2,3.25,l,phones,015275
3.25,3.32,a,phones,015275
3.32,3.36,r,phones,015275
