Begin,End,Label,Type,Speaker
0.69,1.11,lítur,words,013654
1.11,1.42,fólk,words,013654
1.42,1.79,eins,words,013654
1.79,2.04,út,words,013654
2.04,2.24,eða,words,013654
2.24,2.74,breytist,words,013654
2.74,2.86,það,words,013654
0.69,0.79,l,phones,013654
0.79,0.95,iː,phones,013654
0.95,1.0,t,phones,013654
1.0,1.04,ʏ,phones,013654
1.04,1.11,r,phones,013654
1.11,1.19,f,phones,013654
1.19,1.28,ou,phones,013654
1.28,1.39,l̥,phones,013654
1.39,1.42,k,phones,013654
1.42,1.55,ei,phones,013654
1.55,1.63,n,phones,013654
1.63,1.79,s,phones,013654
1.79,1.91,uː,phones,013654
1.91,2.04,t,phones,013654
2.04,2.08,ɛː,phones,013654
2.08,2.14,ð,phones,013654
2.14,2.24,a,phones,013654
2.24,2.27,p,phones,013654
2.27,2.28,r,phones,013654
2.28,2.49,eiː,phones,013654
2.49,2.56,t,phones,013654
2.56,2.61,ɪ,phones,013654
2.61,2.69,s,phones,013654
2.69,2.74,t,phones,013654
2.74,2.75,θ,phones,013654
2.75,2.85,aː,phones,013654
2.85,2.86,ð,phones,013654
