Begin,End,Label,Type,Speaker
0.1,0.33,af,words,014016
0.33,0.51,hverju,words,014016
0.51,0.91,syngja,words,014016
0.91,1.32,fuglar,words,014016
0.1,0.14,aː,phones,014016
0.14,0.33,v,phones,014016
0.33,0.37,k,phones,014016
0.37,0.39,v,phones,014016
0.39,0.44,ɛ,phones,014016
0.44,0.45,r,phones,014016
0.45,0.48,j,phones,014016
0.48,0.51,ʏ,phones,014016
0.51,0.62,s,phones,014016
0.62,0.67,i,phones,014016
0.67,0.78,ɲ,phones,014016
0.78,0.84,c,phones,014016
0.84,0.91,a,phones,014016
0.91,0.98,f,phones,014016
0.98,1.03,ʏ,phones,014016
1.03,1.16,k,phones,014016
1.16,1.25,l,phones,014016
1.25,1.29,a,phones,014016
1.29,1.32,r,phones,014016
