Begin,End,Label,Type,Speaker
0.42,0.84,eiðar,words,017866
0.84,1.1,hvenær,words,017866
1.1,1.34,kemur,words,017866
1.34,1.6,vagn,words,017866
1.6,1.79,númer,words,017866
1.79,2.17,tuttugu,words,017866
2.17,2.22,og,words,017866
2.22,2.78,eitt,words,017866
0.42,0.61,eiː,phones,017866
0.61,0.67,ð,phones,017866
0.67,0.75,a,phones,017866
0.75,0.84,r,phones,017866
0.84,0.91,k,phones,017866
0.91,0.93,v,phones,017866
0.93,0.99,ɛː,phones,017866
0.99,1.03,n,phones,017866
1.03,1.07,ai,phones,017866
1.07,1.1,r,phones,017866
1.1,1.21,cʰ,phones,017866
1.21,1.24,ɛː,phones,017866
1.24,1.3,m,phones,017866
1.3,1.34,ʏ,phones,017866
1.34,1.36,v,phones,017866
1.36,1.47,a,phones,017866
1.47,1.57,k,phones,017866
1.57,1.6,n̥,phones,017866
1.6,1.63,n,phones,017866
1.63,1.67,uː,phones,017866
1.67,1.73,m,phones,017866
1.73,1.76,ɛ,phones,017866
1.76,1.79,r,phones,017866
1.79,1.87,tʰ,phones,017866
1.87,1.95,ʏ,phones,017866
1.95,2.03,h,phones,017866
2.03,2.09,t,phones,017866
2.09,2.12,ʏ,phones,017866
2.12,2.14,ɣ,phones,017866
2.14,2.17,ʏ,phones,017866
2.17,2.2,ɔː,phones,017866
2.2,2.22,ɣ,phones,017866
2.22,2.37,ei,phones,017866
2.37,2.53,h,phones,017866
2.53,2.78,t,phones,017866
