Begin,End,Label,Type,Speaker
0.57,0.95,gerðu,words,013405
0.95,1.0,þeir,words,013405
1.0,1.15,eitthvað,words,013405
1.15,1.21,af,words,013405
1.28,1.65,sér,words,013405
1.78,1.83,hjá,words,013405
1.83,1.98,ykkur,words,013405
1.98,2.19,líka,words,013405
0.57,0.6,c,phones,013405
0.6,0.63,ɛ,phones,013405
0.63,0.84,r,phones,013405
0.84,0.92,ð,phones,013405
0.92,0.95,ʏ,phones,013405
0.95,0.96,θ,phones,013405
0.96,0.99,eiː,phones,013405
0.99,1.0,r,phones,013405
1.0,1.03,ei,phones,013405
1.03,1.06,h,phones,013405
1.06,1.09,k,phones,013405
1.09,1.11,v,phones,013405
1.11,1.14,a,phones,013405
1.14,1.15,ð,phones,013405
1.15,1.18,aː,phones,013405
1.18,1.21,v,phones,013405
1.28,1.42,s,phones,013405
1.42,1.53,j,phones,013405
1.53,1.59,ɛː,phones,013405
1.59,1.65,r,phones,013405
1.78,1.79,ç,phones,013405
1.79,1.83,auː,phones,013405
1.83,1.86,ɪ,phones,013405
1.86,1.89,h,phones,013405
1.89,1.92,k,phones,013405
1.92,1.95,ʏ,phones,013405
1.95,1.98,r,phones,013405
1.98,2.01,l,phones,013405
2.01,2.08,iː,phones,013405
2.08,2.16,k,phones,013405
2.16,2.19,a,phones,013405
