Begin,End,Label,Type,Speaker
0.95,1.25,menn,words,018236
1.25,1.41,með,words,018236
1.41,2.15,doktorspróf,words,018236
2.15,2.23,í,words,018236
2.23,2.89,heimspeki,words,018236
0.95,1.05,m,phones,018236
1.05,1.15,ɛ,phones,018236
1.15,1.25,n,phones,018236
1.25,1.3,m,phones,018236
1.3,1.4,ɛː,phones,018236
1.4,1.41,ð,phones,018236
1.41,1.45,t,phones,018236
1.45,1.53,ɔ,phones,018236
1.53,1.63,x,phones,018236
1.63,1.7,t,phones,018236
1.7,1.74,ɔ,phones,018236
1.74,1.77,r̥,phones,018236
1.77,1.88,s,phones,018236
1.88,1.96,p,phones,018236
1.96,1.97,r,phones,018236
1.97,2.12,ouː,phones,018236
2.12,2.15,v,phones,018236
2.15,2.23,iː,phones,018236
2.23,2.31,h,phones,018236
2.31,2.38,ei,phones,018236
2.38,2.41,m,phones,018236
2.41,2.55,s,phones,018236
2.55,2.6,p,phones,018236
2.6,2.69,ɛ,phones,018236
2.69,2.79,c,phones,018236
2.79,2.89,ɪ,phones,018236
