Begin,End,Label,Type,Speaker
0.0,0.25,hvers,words,019204
0.25,0.5,vegna,words,019204
0.5,0.59,er,words,019204
0.59,0.77,hin,words,019204
0.77,1.13,gamla,words,019204
1.13,1.62,lögbók,words,019204
1.62,2.2,íslendinga,words,019204
2.2,2.54,kölluð,words,019204
2.54,3.2,grágás,words,019204
0.0,0.04,k,phones,019204
0.04,0.06,v,phones,019204
0.06,0.12,ɛ,phones,019204
0.12,0.16,r̥,phones,019204
0.16,0.25,s,phones,019204
0.25,0.27,v,phones,019204
0.27,0.39,ɛ,phones,019204
0.39,0.42,k,phones,019204
0.42,0.46,n,phones,019204
0.46,0.5,a,phones,019204
0.5,0.56,ɛː,phones,019204
0.56,0.59,r,phones,019204
0.59,0.62,h,phones,019204
0.62,0.65,ɪː,phones,019204
0.65,0.77,n,phones,019204
0.77,0.82,k,phones,019204
0.82,0.91,a,phones,019204
0.91,1.02,m,phones,019204
1.02,1.05,l,phones,019204
1.05,1.13,a,phones,019204
1.13,1.62,spn,phones,019204
1.62,1.73,i,phones,019204
1.73,1.8,s,phones,019204
1.8,1.83,t,phones,019204
1.83,1.86,l,phones,019204
1.86,1.89,ɛ,phones,019204
1.89,1.93,n,phones,019204
1.93,1.97,t,phones,019204
1.97,2.01,i,phones,019204
2.01,2.05,ŋ,phones,019204
2.05,2.11,k,phones,019204
2.11,2.2,a,phones,019204
2.2,2.28,kʰ,phones,019204
2.28,2.35,œ,phones,019204
2.35,2.43,t,phones,019204
2.43,2.47,l,phones,019204
2.47,2.53,ʏ,phones,019204
2.53,2.54,ð,phones,019204
2.54,3.2,spn,phones,019204
