Begin,End,Label,Type,Speaker
0.71,1.3,hvað,words,017368
1.3,1.39,var,words,017368
1.39,1.47,ég,words,017368
1.47,1.57,að,words,017368
1.57,2.09,gera,words,017368
0.71,0.78,k,phones,017368
0.78,0.8,v,phones,017368
0.8,1.29,aː,phones,017368
1.29,1.3,ð,phones,017368
1.3,1.32,v,phones,017368
1.32,1.38,aː,phones,017368
1.38,1.39,r,phones,017368
1.39,1.42,j,phones,017368
1.42,1.45,ɛː,phones,017368
1.45,1.47,ɣ,phones,017368
1.47,1.56,aː,phones,017368
1.56,1.57,ð,phones,017368
1.57,1.66,c,phones,017368
1.66,1.81,ɛː,phones,017368
1.81,1.82,r,phones,017368
1.82,2.09,a,phones,017368
