Begin,End,Label,Type,Speaker
0.75,1.0,hver,words,014088
1.0,1.31,eru,words,014088
1.31,1.54,þessi,words,014088
1.54,1.86,fimm,words,014088
1.86,2.26,mörk,words,014088
2.26,2.44,sem,words,014088
2.44,2.57,hann,words,014088
2.57,2.85,ætlaði,words,014088
2.85,2.91,að,words,014088
2.91,3.44,skora,words,014088
0.75,0.83,k,phones,014088
0.83,0.85,v,phones,014088
0.85,0.99,ɛː,phones,014088
0.99,1.0,r,phones,014088
1.0,1.12,ɛː,phones,014088
1.12,1.13,r,phones,014088
1.13,1.31,ʏ,phones,014088
1.31,1.32,θ,phones,014088
1.32,1.39,ɛ,phones,014088
1.39,1.49,s,phones,014088
1.49,1.54,ɪ,phones,014088
1.54,1.66,f,phones,014088
1.66,1.76,ɪ,phones,014088
1.76,1.86,m,phones,014088
1.86,1.99,m,phones,014088
1.99,2.1,œ,phones,014088
2.1,2.21,r̥,phones,014088
2.21,2.26,k,phones,014088
2.26,2.34,s,phones,014088
2.34,2.39,ɛː,phones,014088
2.39,2.44,m,phones,014088
2.44,2.48,h,phones,014088
2.48,2.52,a,phones,014088
2.52,2.57,n,phones,014088
2.57,2.65,ai,phones,014088
2.65,2.68,h,phones,014088
2.68,2.72,t,phones,014088
2.72,2.76,l,phones,014088
2.76,2.79,a,phones,014088
2.79,2.82,ð,phones,014088
2.82,2.85,ɪ,phones,014088
2.85,2.9,aː,phones,014088
2.9,2.91,ð,phones,014088
2.91,3.01,s,phones,014088
3.01,3.06,k,phones,014088
3.06,3.23,ɔː,phones,014088
3.23,3.29,r,phones,014088
3.29,3.44,a,phones,014088
