Begin,End,Label,Type,Speaker
0.71,0.98,af,words,015689
1.01,1.29,hverju,words,015689
1.29,1.72,syngja,words,015689
1.72,2.3,fuglar,words,015689
0.71,0.83,aː,phones,015689
0.83,0.98,v,phones,015689
1.01,1.1,k,phones,015689
1.1,1.12,v,phones,015689
1.12,1.19,ɛ,phones,015689
1.19,1.2,r,phones,015689
1.2,1.26,j,phones,015689
1.26,1.29,ʏ,phones,015689
1.29,1.43,s,phones,015689
1.43,1.48,i,phones,015689
1.48,1.6,ɲ,phones,015689
1.6,1.67,c,phones,015689
1.67,1.72,a,phones,015689
1.72,1.81,f,phones,015689
1.81,1.92,ʏ,phones,015689
1.92,1.97,k,phones,015689
1.97,2.07,l,phones,015689
2.07,2.1,a,phones,015689
2.1,2.3,r,phones,015689
