Begin,End,Label,Type,Speaker
0.72,0.93,hvað,words,013665
0.93,1.22,búa,words,013665
1.22,1.7,margir,words,013665
1.7,1.88,í,words,013665
1.88,2.64,grundarfirði,words,013665
0.72,0.79,k,phones,013665
0.79,0.81,v,phones,013665
0.81,0.92,aː,phones,013665
0.92,0.93,ð,phones,013665
0.93,0.97,p,phones,013665
0.97,1.13,uː,phones,013665
1.13,1.22,a,phones,013665
1.22,1.29,m,phones,013665
1.29,1.4,a,phones,013665
1.4,1.51,r,phones,013665
1.51,1.56,c,phones,013665
1.56,1.69,ɪ,phones,013665
1.69,1.7,r,phones,013665
1.7,1.88,iː,phones,013665
1.88,1.93,k,phones,013665
1.93,1.94,r,phones,013665
1.94,2.04,ʏ,phones,013665
2.04,2.12,n,phones,013665
2.12,2.17,t,phones,013665
2.17,2.23,a,phones,013665
2.23,2.3,f,phones,013665
2.3,2.37,ɪ,phones,013665
2.37,2.38,r,phones,013665
2.38,2.44,ð,phones,013665
2.44,2.64,ɪ,phones,013665
