Begin,End,Label,Type,Speaker
0.31,0.43,í,words,015327
0.43,0.89,svari,words,015327
0.89,1.23,jóns,words,015327
1.23,1.56,más,words,015327
1.56,2.36,halldórssonar,words,015327
2.36,2.42,við,words,015327
2.42,3.26,spurningunni,words,015327
3.4,3.61,eru,words,015327
3.61,4.2,mörgæsir,words,015327
4.2,4.38,með,words,015327
4.38,4.72,kalt,words,015327
4.72,5.09,blóð,words,015327
0.31,0.43,iː,phones,015327
0.43,0.58,s,phones,015327
0.58,0.6,v,phones,015327
0.6,0.77,aː,phones,015327
0.77,0.78,r,phones,015327
0.78,0.89,ɪ,phones,015327
0.89,0.96,j,phones,015327
0.96,1.08,ou,phones,015327
1.08,1.13,n,phones,015327
1.13,1.23,s,phones,015327
1.23,1.32,m,phones,015327
1.32,1.49,auː,phones,015327
1.49,1.56,s,phones,015327
1.56,1.67,h,phones,015327
1.67,1.7,a,phones,015327
1.7,1.78,l,phones,015327
1.78,1.86,t,phones,015327
1.86,1.91,ou,phones,015327
1.91,2.0,r̥,phones,015327
2.0,2.06,s,phones,015327
2.06,2.15,ɔː,phones,015327
2.15,2.21,n,phones,015327
2.21,2.29,a,phones,015327
2.29,2.36,r,phones,015327
2.36,2.38,v,phones,015327
2.38,2.41,ɪː,phones,015327
2.41,2.42,ð,phones,015327
2.42,2.53,s,phones,015327
2.53,2.58,p,phones,015327
2.58,2.64,ʏ,phones,015327
2.64,2.7,r,phones,015327
2.7,2.73,t,phones,015327
2.73,2.77,n,phones,015327
2.77,2.81,i,phones,015327
2.81,2.86,ŋ,phones,015327
2.86,2.9,k,phones,015327
2.9,2.95,ʏ,phones,015327
2.95,3.01,n,phones,015327
3.01,3.26,ɪ,phones,015327
3.4,3.53,ɛː,phones,015327
3.53,3.54,r,phones,015327
3.54,3.61,ʏ,phones,015327
3.61,4.2,spn,phones,015327
4.2,4.28,m,phones,015327
4.28,4.37,ɛː,phones,015327
4.37,4.38,ð,phones,015327
4.38,4.49,kʰ,phones,015327
4.49,4.54,a,phones,015327
4.54,4.56,l̥,phones,015327
4.56,4.72,t,phones,015327
4.72,4.76,p,phones,015327
4.76,4.83,l,phones,015327
4.83,4.97,ouː,phones,015327
4.97,5.09,ð,phones,015327
