Begin,End,Label,Type,Speaker
0.84,1.01,frekara,words,012934
1.01,1.58,lesefni,words,012934
1.58,1.7,á,words,012934
1.7,2.48,vísindavefnum,words,012934
2.99,3.26,hvað,words,012934
3.26,3.38,er,words,012934
3.38,4.39,páfagaukaveiki,words,012934
4.62,4.76,og,words,012934
4.76,4.96,er,words,012934
4.96,5.16,hún,words,012934
5.16,5.42,enn,words,012934
5.42,5.71,til,words,012934
0.84,0.87,f,phones,012934
0.87,0.88,r,phones,012934
0.88,0.91,ɛː,phones,012934
0.91,0.94,k,phones,012934
0.94,0.97,a,phones,012934
0.97,0.98,r,phones,012934
0.98,1.01,a,phones,012934
1.01,1.08,l,phones,012934
1.08,1.19,ɛː,phones,012934
1.19,1.3,s,phones,012934
1.3,1.38,ɛ,phones,012934
1.38,1.41,p,phones,012934
1.41,1.48,n,phones,012934
1.48,1.58,ɪ,phones,012934
1.58,1.7,auː,phones,012934
1.7,1.72,v,phones,012934
1.72,1.82,iː,phones,012934
1.82,1.91,s,phones,012934
1.91,1.95,ɪ,phones,012934
1.95,1.98,n,phones,012934
1.98,2.03,t,phones,012934
2.03,2.07,a,phones,012934
2.07,2.09,v,phones,012934
2.09,2.18,ɛ,phones,012934
2.18,2.23,p,phones,012934
2.23,2.29,n,phones,012934
2.29,2.37,ʏ,phones,012934
2.37,2.48,m,phones,012934
2.99,3.07,k,phones,012934
3.07,3.09,v,phones,012934
3.09,3.22,aː,phones,012934
3.22,3.26,ð,phones,012934
3.26,3.3,ɛː,phones,012934
3.3,3.38,r,phones,012934
3.38,4.39,spn,phones,012934
4.62,4.74,ɔː,phones,012934
4.74,4.76,ɣ,phones,012934
4.76,4.93,ɛː,phones,012934
4.93,4.96,r,phones,012934
4.96,5.02,h,phones,012934
5.02,5.1,uː,phones,012934
5.1,5.16,n,phones,012934
5.16,5.28,ɛ,phones,012934
5.28,5.42,n,phones,012934
5.42,5.51,tʰ,phones,012934
5.51,5.64,ɪː,phones,012934
5.64,5.71,l,phones,012934
