Begin,End,Label,Type,Speaker
2.09,2.34,af,words,013994
2.34,2.87,hverju,words,013994
2.87,3.07,er,words,013994
3.07,3.22,það,words,013994
3.22,3.7,dregið,words,013994
3.7,3.83,að,words,013994
3.83,4.23,fara,words,013994
4.23,4.26,í,words,013994
4.26,5.0,humátt,words,013994
5.0,5.05,á,words,013994
5.05,5.41,eftir,words,013994
5.41,6.05,einhverjum,words,013994
2.09,2.3,aː,phones,013994
2.3,2.34,v,phones,013994
2.34,2.56,k,phones,013994
2.56,2.58,v,phones,013994
2.58,2.68,ɛ,phones,013994
2.68,2.69,r,phones,013994
2.69,2.84,j,phones,013994
2.84,2.87,ʏ,phones,013994
2.87,2.96,ɛː,phones,013994
2.96,3.07,r,phones,013994
3.07,3.08,θ,phones,013994
3.08,3.21,aː,phones,013994
3.21,3.22,ð,phones,013994
3.22,3.27,t,phones,013994
3.27,3.28,r,phones,013994
3.28,3.36,ei,phones,013994
3.36,3.6,j,phones,013994
3.6,3.66,ɪ,phones,013994
3.66,3.7,ð,phones,013994
3.7,3.82,aː,phones,013994
3.82,3.83,ð,phones,013994
3.83,3.94,f,phones,013994
3.94,4.12,aː,phones,013994
4.12,4.13,r,phones,013994
4.13,4.23,a,phones,013994
4.23,4.26,iː,phones,013994
4.26,4.41,h,phones,013994
4.41,4.62,ʏː,phones,013994
4.62,4.72,m,phones,013994
4.72,4.81,au,phones,013994
4.81,4.94,h,phones,013994
4.94,5.0,t,phones,013994
5.0,5.05,auː,phones,013994
5.05,5.16,ɛ,phones,013994
5.16,5.26,f,phones,013994
5.26,5.36,t,phones,013994
5.36,5.4,ɪ,phones,013994
5.4,5.41,r,phones,013994
5.41,5.53,ei,phones,013994
5.53,5.61,ŋ̊,phones,013994
5.61,5.72,k,phones,013994
5.72,5.74,v,phones,013994
5.74,5.78,ɛ,phones,013994
5.78,5.79,r,phones,013994
5.79,5.83,j,phones,013994
5.83,5.89,ʏ,phones,013994
5.89,6.05,m,phones,013994
