Begin,End,Label,Type,Speaker
0.62,0.78,og,words,010610
0.78,1.01,hvað,words,010610
1.01,1.11,með,words,010610
1.11,1.8,sálina,words,010610
0.62,0.74,ɔː,phones,010610
0.74,0.78,ɣ,phones,010610
0.78,0.87,k,phones,010610
0.87,0.89,v,phones,010610
0.89,1.0,aː,phones,010610
1.0,1.01,ð,phones,010610
1.01,1.07,m,phones,010610
1.07,1.1,ɛː,phones,010610
1.1,1.11,ð,phones,010610
1.11,1.26,s,phones,010610
1.26,1.4,auː,phones,010610
1.4,1.5,l,phones,010610
1.5,1.54,ɪ,phones,010610
1.54,1.61,n,phones,010610
1.61,1.8,a,phones,010610
