Begin,End,Label,Type,Speaker
0.24,0.55,hvað,words,014007
0.55,0.64,þá,words,014007
0.64,0.75,um,words,014007
0.75,1.25,hættuna,words,014007
1.25,1.29,úr,words,014007
1.29,1.96,austri,words,014007
0.24,0.33,k,phones,014007
0.33,0.35,v,phones,014007
0.35,0.54,aː,phones,014007
0.54,0.55,ð,phones,014007
0.55,0.56,θ,phones,014007
0.56,0.64,auː,phones,014007
0.64,0.68,ʏ,phones,014007
0.68,0.75,m,phones,014007
0.75,0.82,h,phones,014007
0.82,0.91,ai,phones,014007
0.91,1.07,h,phones,014007
1.07,1.12,t,phones,014007
1.12,1.16,ʏ,phones,014007
1.16,1.22,n,phones,014007
1.22,1.25,a,phones,014007
1.25,1.28,uː,phones,014007
1.28,1.29,r,phones,014007
1.29,1.48,œy,phones,014007
1.48,1.69,s,phones,014007
1.69,1.75,t,phones,014007
1.75,1.76,r,phones,014007
1.76,1.96,ɪ,phones,014007
