Begin,End,Label,Type,Speaker
0.84,1.07,eru,words,015706
1.07,1.34,einhverjar,words,015706
1.34,1.79,líkur,words,015706
1.79,1.96,á,words,015706
1.96,2.13,því,words,015706
2.13,2.21,að,words,015706
2.21,2.8,setningin,words,015706
2.8,2.98,sé,words,015706
2.98,3.29,ekki,words,015706
3.29,3.88,algild,words,015706
0.84,0.97,ɛː,phones,015706
0.97,0.98,r,phones,015706
0.98,1.07,ʏ,phones,015706
1.07,1.1,ei,phones,015706
1.1,1.13,ŋ̊,phones,015706
1.13,1.23,k,phones,015706
1.23,1.25,v,phones,015706
1.25,1.28,ɛ,phones,015706
1.28,1.29,r,phones,015706
1.29,1.3,j,phones,015706
1.3,1.33,a,phones,015706
1.33,1.34,r,phones,015706
1.34,1.43,l,phones,015706
1.43,1.56,iː,phones,015706
1.56,1.62,k,phones,015706
1.62,1.7,ʏ,phones,015706
1.7,1.79,r,phones,015706
1.79,1.96,auː,phones,015706
1.96,1.97,θ,phones,015706
1.97,1.99,v,phones,015706
1.99,2.13,iː,phones,015706
2.13,2.2,aː,phones,015706
2.2,2.21,ð,phones,015706
2.21,2.32,s,phones,015706
2.32,2.39,ɛ,phones,015706
2.39,2.48,h,phones,015706
2.48,2.52,t,phones,015706
2.52,2.56,n,phones,015706
2.56,2.62,i,phones,015706
2.62,2.66,ɲ,phones,015706
2.66,2.69,c,phones,015706
2.69,2.75,ɪ,phones,015706
2.75,2.8,n,phones,015706
2.8,2.91,s,phones,015706
2.91,2.95,j,phones,015706
2.95,2.98,ɛː,phones,015706
2.98,3.03,ɛ,phones,015706
3.03,3.13,h,phones,015706
3.13,3.22,c,phones,015706
3.22,3.29,ɪ,phones,015706
3.29,3.43,a,phones,015706
3.43,3.55,l,phones,015706
3.55,3.62,c,phones,015706
3.62,3.69,ɪ,phones,015706
3.69,3.79,l,phones,015706
3.79,3.88,t,phones,015706
