Begin,End,Label,Type,Speaker
0.7,1.17,gunnþóra,words,015881
1.17,1.53,hvenær,words,015881
1.53,1.83,kemur,words,015881
1.83,2.01,vagn,words,015881
2.53,3.01,númer,words,015881
3.18,3.56,fjörutíu,words,015881
3.56,3.71,og,words,015881
3.71,4.02,tvö,words,015881
0.7,0.73,k,phones,015881
0.73,0.8,ʏ,phones,015881
0.8,0.93,n,phones,015881
0.93,0.94,θ,phones,015881
0.94,0.98,ou,phones,015881
0.98,0.99,r,phones,015881
0.99,1.17,a,phones,015881
1.17,1.26,k,phones,015881
1.26,1.28,v,phones,015881
1.28,1.36,ɛː,phones,015881
1.36,1.43,n,phones,015881
1.43,1.48,ai,phones,015881
1.48,1.53,r,phones,015881
1.53,1.62,cʰ,phones,015881
1.62,1.67,ɛː,phones,015881
1.67,1.74,m,phones,015881
1.74,1.83,ʏ,phones,015881
1.83,1.85,v,phones,015881
1.85,1.96,a,phones,015881
1.96,1.99,k,phones,015881
1.99,2.01,n̥,phones,015881
2.53,2.64,n,phones,015881
2.64,2.71,uː,phones,015881
2.71,2.81,m,phones,015881
2.81,2.95,ɛ,phones,015881
2.95,3.01,r,phones,015881
3.18,3.21,f,phones,015881
3.21,3.24,j,phones,015881
3.24,3.27,œ,phones,015881
3.27,3.35,r,phones,015881
3.35,3.44,t,phones,015881
3.44,3.47,i,phones,015881
3.47,3.5,j,phones,015881
3.5,3.56,ʏ,phones,015881
3.56,3.64,ɔː,phones,015881
3.64,3.71,ɣ,phones,015881
3.71,3.78,t,phones,015881
3.78,3.8,v,phones,015881
3.8,4.02,œː,phones,015881
