Begin,End,Label,Type,Speaker
0.61,1.3,skapar,words,014745
1.3,1.85,köttur,words,014745
1.85,2.75,tónlist,words,014745
2.78,3.05,þegar,words,014745
3.05,3.24,hann,words,014745
3.24,3.62,ýtir,words,014745
3.62,3.75,með,words,014745
3.75,4.22,loppum,words,014745
4.22,4.58,sínum,words,014745
4.58,4.88,á,words,014745
4.88,5.38,nótnaborðið,words,014745
0.61,0.79,s,phones,014745
0.79,0.85,k,phones,014745
0.85,1.11,aː,phones,014745
1.11,1.16,p,phones,014745
1.16,1.19,a,phones,014745
1.19,1.3,r,phones,014745
1.3,1.4,kʰ,phones,014745
1.4,1.49,œ,phones,014745
1.49,1.66,h,phones,014745
1.66,1.72,t,phones,014745
1.72,1.76,ʏ,phones,014745
1.76,1.85,r,phones,014745
1.85,1.94,tʰ,phones,014745
1.94,2.01,ou,phones,014745
2.01,2.11,n,phones,014745
2.11,2.21,l,phones,014745
2.21,2.27,ɪ,phones,014745
2.27,2.5,s,phones,014745
2.5,2.75,t,phones,014745
2.78,2.79,θ,phones,014745
2.79,2.96,ɛː,phones,014745
2.96,2.98,ɣ,phones,014745
2.98,3.02,a,phones,014745
3.02,3.05,r,phones,014745
3.05,3.11,h,phones,014745
3.11,3.16,a,phones,014745
3.16,3.24,n,phones,014745
3.24,3.52,iː,phones,014745
3.52,3.57,t,phones,014745
3.57,3.61,ɪ,phones,014745
3.61,3.62,r,phones,014745
3.62,3.71,m,phones,014745
3.71,3.74,ɛː,phones,014745
3.74,3.75,ð,phones,014745
3.75,3.83,l,phones,014745
3.83,3.87,ɔ,phones,014745
3.87,4.06,h,phones,014745
4.06,4.12,p,phones,014745
4.12,4.15,ʏ,phones,014745
4.15,4.22,m,phones,014745
4.22,4.34,s,phones,014745
4.34,4.43,iː,phones,014745
4.43,4.48,n,phones,014745
4.48,4.52,ʏ,phones,014745
4.52,4.58,m,phones,014745
4.58,4.88,auː,phones,014745
4.88,5.38,spn,phones,014745
