Begin,End,Label,Type,Speaker
0.62,0.83,hvaða,words,012382
0.83,1.17,liti,words,012382
1.17,1.38,sjá,words,012382
1.38,1.91,litblindir,words,012382
1.91,1.97,í,words,012382
1.97,2.33,staðinn,words,012382
2.33,2.55,fyrir,words,012382
2.55,2.72,aðra,words,012382
2.72,3.13,liti,words,012382
0.62,0.69,k,phones,012382
0.69,0.71,v,phones,012382
0.71,0.77,aː,phones,012382
0.77,0.78,ð,phones,012382
0.78,0.83,a,phones,012382
0.83,0.9,l,phones,012382
0.9,1.03,ɪː,phones,012382
1.03,1.13,t,phones,012382
1.13,1.17,ɪ,phones,012382
1.17,1.27,s,phones,012382
1.27,1.32,j,phones,012382
1.32,1.38,auː,phones,012382
1.38,1.91,spn,phones,012382
1.91,1.97,iː,phones,012382
1.97,2.04,s,phones,012382
2.04,2.11,t,phones,012382
2.11,2.18,aː,phones,012382
2.18,2.25,ð,phones,012382
2.25,2.29,ɪ,phones,012382
2.29,2.33,n,phones,012382
2.33,2.36,f,phones,012382
2.36,2.42,ɪː,phones,012382
2.42,2.43,r,phones,012382
2.43,2.48,ɪ,phones,012382
2.48,2.55,r,phones,012382
2.55,2.59,a,phones,012382
2.59,2.67,ð,phones,012382
2.67,2.68,r,phones,012382
2.68,2.72,a,phones,012382
2.72,2.8,l,phones,012382
2.8,2.92,ɪː,phones,012382
2.92,3.01,t,phones,012382
3.01,3.13,ɪ,phones,012382
