Begin,End,Label,Type,Speaker
0.4,1.0,elína,words,004598
1.11,1.31,hver,words,004598
1.31,1.78,syngur,words,004598
1.78,2.01,þetta,words,004598
2.01,2.46,lag,words,004598
0.4,1.0,spn,phones,004598
1.11,1.17,k,phones,004598
1.17,1.19,v,phones,004598
1.19,1.3,ɛː,phones,004598
1.3,1.31,r,phones,004598
1.31,1.43,s,phones,004598
1.43,1.49,i,phones,004598
1.49,1.6,ŋ,phones,004598
1.6,1.66,k,phones,004598
1.66,1.72,ʏ,phones,004598
1.72,1.78,r,phones,004598
1.78,1.79,θ,phones,004598
1.79,1.87,ɛ,phones,004598
1.87,1.94,h,phones,004598
1.94,1.98,t,phones,004598
1.98,2.01,a,phones,004598
2.01,2.09,l,phones,004598
2.09,2.24,aː,phones,004598
2.24,2.46,ɣ,phones,004598
