Begin,End,Label,Type,Speaker
0.58,0.78,eru,words,011726
0.78,1.04,einhverjar,words,011726
1.04,1.48,rannsóknir,words,011726
1.48,1.64,til,words,011726
1.64,1.73,um,words,011726
1.73,2.4,áhættuhópa,words,011726
0.58,0.73,ɛː,phones,011726
0.73,0.74,r,phones,011726
0.74,0.78,ʏ,phones,011726
0.78,0.81,ei,phones,011726
0.81,0.85,ŋ̊,phones,011726
0.85,0.91,k,phones,011726
0.91,0.93,v,phones,011726
0.93,0.94,ɛ,phones,011726
0.94,0.95,r,phones,011726
0.95,0.98,j,phones,011726
0.98,1.01,a,phones,011726
1.01,1.04,r,phones,011726
1.04,1.06,r,phones,011726
1.06,1.16,a,phones,011726
1.16,1.2,n,phones,011726
1.2,1.3,s,phones,011726
1.3,1.33,ou,phones,011726
1.33,1.36,h,phones,011726
1.36,1.37,k,phones,011726
1.37,1.41,n,phones,011726
1.41,1.44,ɪ,phones,011726
1.44,1.48,r,phones,011726
1.48,1.54,tʰ,phones,011726
1.54,1.6,ɪː,phones,011726
1.6,1.64,l,phones,011726
1.64,1.67,ʏ,phones,011726
1.67,1.73,m,phones,011726
1.73,1.85,auː,phones,011726
1.85,1.92,h,phones,011726
1.92,1.96,ai,phones,011726
1.96,1.99,h,phones,011726
1.99,2.04,t,phones,011726
2.04,2.07,ʏ,phones,011726
2.07,2.1,h,phones,011726
2.1,2.19,ouː,phones,011726
2.19,2.25,p,phones,011726
2.25,2.4,a,phones,011726
