Begin,End,Label,Type,Speaker
0.38,0.67,frekara,words,015808
0.67,1.1,lesefni,words,015808
1.1,1.16,á,words,015808
1.16,2.28,vísindavefnum,words,015808
2.28,2.61,hver,words,015808
2.61,2.78,er,words,015808
2.78,3.35,kjörþyngd,words,015808
3.35,4.26,meðalmanns,words,015808
0.38,0.41,f,phones,015808
0.41,0.42,r,phones,015808
0.42,0.51,ɛː,phones,015808
0.51,0.55,k,phones,015808
0.55,0.62,a,phones,015808
0.62,0.63,r,phones,015808
0.63,0.67,a,phones,015808
0.67,0.79,l,phones,015808
0.79,0.87,ɛː,phones,015808
0.87,0.95,s,phones,015808
0.95,1.01,ɛ,phones,015808
1.01,1.04,p,phones,015808
1.04,1.07,n,phones,015808
1.07,1.1,ɪ,phones,015808
1.1,1.16,auː,phones,015808
1.16,1.18,v,phones,015808
1.18,1.26,iː,phones,015808
1.26,1.32,s,phones,015808
1.32,1.35,ɪ,phones,015808
1.35,1.38,n,phones,015808
1.38,1.44,t,phones,015808
1.44,1.51,a,phones,015808
1.51,1.53,v,phones,015808
1.53,1.59,ɛ,phones,015808
1.59,1.72,p,phones,015808
1.72,2.11,n,phones,015808
2.11,2.15,ʏ,phones,015808
2.15,2.28,m,phones,015808
2.28,2.37,k,phones,015808
2.37,2.39,v,phones,015808
2.39,2.6,ɛː,phones,015808
2.6,2.61,r,phones,015808
2.61,2.71,ɛː,phones,015808
2.71,2.78,r,phones,015808
2.78,2.86,cʰ,phones,015808
2.86,2.96,œ,phones,015808
2.96,3.12,r̥,phones,015808
3.12,3.13,θ,phones,015808
3.13,3.19,i,phones,015808
3.19,3.32,ŋ,phones,015808
3.32,3.35,t,phones,015808
3.35,4.26,spn,phones,015808
