Begin,End,Label,Type,Speaker
1.33,1.9,tumas,words,011661
1.9,2.27,hvernig,words,011661
2.27,2.39,er,words,011661
2.39,3.04,dagskráin,words,011661
1.33,1.42,tʰ,phones,011661
1.42,1.52,ʏː,phones,011661
1.52,1.58,m,phones,011661
1.58,1.67,a,phones,011661
1.67,1.9,s,phones,011661
1.9,1.98,k,phones,011661
1.98,2.0,v,phones,011661
2.0,2.08,ɛ,phones,011661
2.08,2.19,t,phones,011661
2.19,2.22,n,phones,011661
2.22,2.25,ɪ,phones,011661
2.25,2.27,ɣ,phones,011661
2.27,2.35,ɛː,phones,011661
2.35,2.39,r,phones,011661
2.39,2.44,t,phones,011661
2.44,2.49,a,phones,011661
2.49,2.54,x,phones,011661
2.54,2.62,s,phones,011661
2.62,2.68,k,phones,011661
2.68,2.69,r,phones,011661
2.69,2.79,au,phones,011661
2.79,2.86,ɪ,phones,011661
2.86,3.04,n,phones,011661
