Begin,End,Label,Type,Speaker
0.72,0.91,á,words,013730
0.99,1.33,þessi,words,013730
1.33,1.74,vefur,words,013730
1.74,2.06,ekki,words,013730
2.06,2.11,að,words,013730
2.11,2.33,vera,words,013730
2.33,2.59,fyrir,words,013730
2.59,3.19,unglinga,words,013730
0.72,0.91,auː,phones,013730
0.99,1.0,θ,phones,013730
1.0,1.11,ɛ,phones,013730
1.11,1.23,s,phones,013730
1.23,1.33,ɪ,phones,013730
1.33,1.35,v,phones,013730
1.35,1.43,ɛː,phones,013730
1.43,1.45,v,phones,013730
1.45,1.73,ʏ,phones,013730
1.73,1.74,r,phones,013730
1.74,1.87,ɛ,phones,013730
1.87,1.97,h,phones,013730
1.97,2.02,c,phones,013730
2.02,2.06,ɪ,phones,013730
2.06,2.1,aː,phones,013730
2.1,2.11,ð,phones,013730
2.11,2.13,v,phones,013730
2.13,2.25,ɛː,phones,013730
2.25,2.26,r,phones,013730
2.26,2.33,a,phones,013730
2.33,2.41,f,phones,013730
2.41,2.46,ɪː,phones,013730
2.46,2.47,r,phones,013730
2.47,2.53,ɪ,phones,013730
2.53,2.59,r,phones,013730
2.59,2.72,u,phones,013730
2.72,2.76,ŋ,phones,013730
2.76,2.85,l,phones,013730
2.85,2.91,i,phones,013730
2.91,2.99,n,phones,013730
2.99,3.06,k,phones,013730
3.06,3.19,a,phones,013730
