Begin,End,Label,Type,Speaker
0.71,0.88,og,words,013897
0.88,1.63,hverjir,words,013897
1.63,1.99,eru,words,013897
1.99,2.51,þeir,words,013897
0.71,0.85,ɔː,phones,013897
0.85,0.88,ɣ,phones,013897
0.88,1.02,k,phones,013897
1.02,1.04,v,phones,013897
1.04,1.14,ɛ,phones,013897
1.14,1.45,r,phones,013897
1.45,1.48,j,phones,013897
1.48,1.51,ɪ,phones,013897
1.51,1.63,r,phones,013897
1.63,1.77,ɛː,phones,013897
1.77,1.78,r,phones,013897
1.78,1.99,ʏ,phones,013897
1.99,2.0,θ,phones,013897
2.0,2.23,eiː,phones,013897
2.23,2.51,r,phones,013897
