Begin,End,Label,Type,Speaker
1.58,2.33,frekara,words,017544
2.33,3.18,lesefni,words,017544
3.18,3.36,af,words,017544
3.36,4.29,vísindavefnum,words,017544
5.1,5.45,hvað,words,017544
5.45,5.83,getið,words,017544
5.83,5.93,þið,words,017544
5.93,6.37,sagt,words,017544
6.37,6.78,mér,words,017544
6.78,6.95,um,words,017544
6.95,8.11,uppfinningamenn,words,017544
8.48,8.7,og,words,017544
8.7,9.68,uppfinningar,words,017544
9.68,10.74,forngrikkja,words,017544
1.58,1.71,f,phones,017544
1.71,1.72,r,phones,017544
1.72,1.99,ɛː,phones,017544
1.99,2.08,k,phones,017544
2.08,2.19,a,phones,017544
2.19,2.2,r,phones,017544
2.2,2.33,a,phones,017544
2.33,2.45,l,phones,017544
2.45,2.6,ɛː,phones,017544
2.6,2.73,s,phones,017544
2.73,2.81,ɛ,phones,017544
2.81,2.9,p,phones,017544
2.9,2.99,n,phones,017544
2.99,3.18,ɪ,phones,017544
3.18,3.34,aː,phones,017544
3.34,3.36,v,phones,017544
3.36,3.38,v,phones,017544
3.38,3.5,iː,phones,017544
3.5,3.62,s,phones,017544
3.62,3.69,ɪ,phones,017544
3.69,3.76,n,phones,017544
3.76,3.81,t,phones,017544
3.81,3.9,a,phones,017544
3.9,3.92,v,phones,017544
3.92,4.03,ɛ,phones,017544
4.03,4.09,p,phones,017544
4.09,4.16,n,phones,017544
4.16,4.2,ʏ,phones,017544
4.2,4.29,m,phones,017544
5.1,5.18,k,phones,017544
5.18,5.2,v,phones,017544
5.2,5.44,aː,phones,017544
5.44,5.45,ð,phones,017544
5.45,5.51,c,phones,017544
5.51,5.66,ɛː,phones,017544
5.66,5.74,t,phones,017544
5.74,5.82,ɪ,phones,017544
5.82,5.83,ð,phones,017544
5.83,5.84,θ,phones,017544
5.84,5.92,ɪː,phones,017544
5.92,5.93,ð,phones,017544
5.93,6.06,s,phones,017544
6.06,6.14,a,phones,017544
6.14,6.33,x,phones,017544
6.33,6.37,t,phones,017544
6.37,6.44,m,phones,017544
6.44,6.51,j,phones,017544
6.51,6.59,ɛː,phones,017544
6.59,6.78,r,phones,017544
6.78,6.86,ʏ,phones,017544
6.86,6.95,m,phones,017544
6.95,7.08,ʏ,phones,017544
7.08,7.2,h,phones,017544
7.2,7.24,p,phones,017544
7.24,7.29,f,phones,017544
7.29,7.35,ɪ,phones,017544
7.35,7.41,n,phones,017544
7.41,7.47,i,phones,017544
7.47,7.55,ŋ,phones,017544
7.55,7.6,k,phones,017544
7.6,7.66,a,phones,017544
7.66,7.74,m,phones,017544
7.74,7.84,ɛ,phones,017544
7.84,8.11,n,phones,017544
8.48,8.6,ɔː,phones,017544
8.6,8.7,ɣ,phones,017544
8.7,8.75,ʏ,phones,017544
8.75,8.97,f,phones,017544
8.97,9.05,ɪ,phones,017544
9.05,9.12,n,phones,017544
9.12,9.2,i,phones,017544
9.2,9.29,ŋ,phones,017544
9.29,9.35,k,phones,017544
9.35,9.45,a,phones,017544
9.45,9.68,r,phones,017544
9.68,10.74,spn,phones,017544
